Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
26623,0.617891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26657,0.637891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,34.0
26692,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26727,0.637891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26761,0.637891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
26796,0.637891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26831,0.6578918918918919,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26865,0.637891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,34.0
26900,0.637891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,35.0
26983,0.637891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,83.0
27021,0.627891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
27074,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,53.0
27112,0.647891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
27151,0.637891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
27189,0.627891891891892,-0.36013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
27228,0.647891891891892,-0.35013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
27266,0.637891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
27305,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
27343,0.637891891891892,-0.36013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
27382,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,-0.00981081081081081,39.0
27421,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
27465,0.647891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,44.0
27503,0.647891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
27542,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
27581,0.637891891891892,-0.3801351351351351,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
27620,0.627891891891892,-0.34013513513513516,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
27658,0.647891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
27697,0.647891891891892,-0.3701351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
27736,0.647891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
27775,0.627891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
27813,0.647891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
27852,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
27891,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
27935,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
27974,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
28012,0.637891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
28051,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
28090,0.627891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
28129,0.6578918918918919,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
28167,0.607891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
28206,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
28245,0.637891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
28284,0.627891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
28322,0.647891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
28361,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
28405,0.6678918918918919,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
28456,0.647891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,51.0
28494,0.637891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
28533,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
28572,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
28611,0.647891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
28649,0.637891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
28703,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,54.0
28741,0.6578918918918919,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
28780,0.637891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
28819,0.647891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
28858,0.647891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
28902,0.637891891891892,-0.34013513513513516,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
28940,0.627891891891892,-0.3701351351351351,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
28979,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
29018,0.617891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29057,0.647891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29095,0.647891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
29134,0.627891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29173,0.637891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29212,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,-0.00981081081081081,39.0
29250,0.647891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
29289,0.627891891891892,-0.34013513513513516,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
29328,0.647891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29372,0.647891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
29411,0.607891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29449,0.647891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
29488,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29527,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
29566,0.6578918918918919,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29604,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
29643,0.6578918918918919,-0.35013513513513506,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
29682,0.647891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29721,0.627891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29759,0.627891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
29798,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29842,0.627891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
29881,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29920,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
29972,0.627891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,52.0
30010,0.617891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,-0.00981081081081081,38.0
30049,0.627891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
30088,0.647891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
30127,0.637891891891892,-0.36013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
30165,0.6578918918918919,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
30204,0.647891891891892,-0.34013513513513516,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
30243,0.647891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
30295,0.637891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,52.0
30339,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
30378,0.637891891891892,-0.3901351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
30417,0.617891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
30455,0.637891891891892,-0.36013513513513506,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
30494,0.637891891891892,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
30533,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
30572,0.6578918918918919,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
30610,0.637891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
30649,0.617891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
30688,0.637891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
30726,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
30765,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
30809,0.647891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
30848,0.627891891891892,-0.35013513513513506,9.835135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
30887,0.637891891891892,-0.3901351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
30925,0.627891891891892,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
30964,0.647891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31003,0.627891891891892,-0.3901351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31042,0.647891891891892,-0.36013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
31080,0.637891891891892,-0.34013513513513516,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
31119,0.6678918918918919,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31158,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31197,0.627891891891892,-0.3801351351351351,9.745135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
31235,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
31279,0.637891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,44.0
31318,0.6578918918918919,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31357,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31395,0.637891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
31434,0.647891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31486,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,52.0
31525,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31564,0.627891891891892,-0.35013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31602,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
31641,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31680,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
31718,0.647891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
31793,0.647891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,-0.00981081081081081,75.0
31832,0.627891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31871,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
31909,0.637891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
31962,0.627891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,53.0
32000,0.637891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
32039,0.6678918918918919,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32078,0.647891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32117,0.627891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32155,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
32194,0.637891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32238,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
32277,0.647891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32316,0.647891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32354,0.637891891891892,-0.36013513513513506,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
32393,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32432,0.637891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32471,0.627891891891892,-0.34013513513513516,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32509,0.637891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
32548,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
32587,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32625,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
32664,0.637891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32708,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,44.0
32747,0.627891891891892,-0.35013513513513506,9.815135135135135,0.004810810810810806,0.0,-0.00981081081081081,39.0
32786,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32824,0.647891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
32863,0.647891891891892,-0.3701351351351351,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32902,0.647891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32941,0.627891891891892,-0.3801351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
32979,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
33031,0.627891891891892,-0.3801351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,52.0
33070,0.647891891891892,-0.3701351351351351,9.835135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
33109,0.6578918918918919,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
33147,0.627891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
33192,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,45.0
33230,0.627891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
33269,0.617891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
33308,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
33346,0.617891891891892,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
33385,0.637891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
33424,0.647891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
33462,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
33501,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
33553,0.627891891891892,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,52.0
33592,0.627891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
33631,0.6578918918918919,-0.35013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
33675,0.6578918918918919,-0.35013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
33714,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
33752,0.637891891891892,-0.35013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
33791,0.647891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
33830,0.637891891891892,-0.3701351351351351,9.835135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
33868,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
33907,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
33946,0.617891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
33985,0.637891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
34023,0.647891891891892,-0.35013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
34062,0.647891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
34101,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,-0.00981081081081081,39.0
34145,0.637891891891892,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
34183,0.647891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
34222,0.637891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
34261,0.647891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
34300,0.647891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
34338,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
34377,0.6578918918918919,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
34416,0.627891891891892,-0.35013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
34454,0.647891891891892,-0.35013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
34493,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
34544,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,-0.00981081081081081,51.0
34583,0.627891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
34627,0.627891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
34665,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,-0.00981081081081081,38.0
34704,0.617891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
34743,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
34781,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
34820,0.647891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
34859,0.627891891891892,-0.35013513513513506,9.825135135135135,0.004810810810810806,0.0,-0.00981081081081081,39.0
34897,0.637891891891892,-0.36013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
34936,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,-0.00981081081081081,39.0
34975,0.617891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
35013,0.637891891891892,-0.3701351351351351,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
35052,0.637891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
35096,0.647891891891892,-0.35013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
35135,0.627891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
35187,0.637891891891892,-0.3701351351351351,9.825135135135135,0.004810810810810806,0.0,0.0001891891891891892,52.0
35226,0.6578918918918919,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
35264,0.6578918918918919,-0.3701351351351351,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
35303,0.637891891891892,-0.35013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
35342,0.647891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
35380,0.627891891891892,-0.3701351351351351,9.815135135135135,0.004810810810810806,0.0,-0.00981081081081081,38.0
35419,0.637891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
35458,0.627891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
35497,0.627891891891892,-0.3701351351351351,9.825135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
35535,0.617891891891892,-0.35013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
35579,0.637891891891892,-0.36013513513513506,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,44.0
35618,0.6578918918918919,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
35657,0.647891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
35695,0.637891891891892,-0.3801351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
35734,0.637891891891892,-0.3801351351351351,9.755135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
35773,0.627891891891892,-0.36013513513513506,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
35811,0.647891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,-0.00981081081081081,38.0
35850,0.627891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
35889,0.647891891891892,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
35928,0.627891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
35966,0.637891891891892,-0.36013513513513506,9.765135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
36005,0.627891891891892,-0.3701351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
36062,0.637891891891892,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,57.0
36101,0.627891891891892,-0.3801351351351351,9.745135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
36140,0.637891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
36178,0.617891891891892,-0.36013513513513506,9.795135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
36217,0.637891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
36256,0.637891891891892,-0.35013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
36294,0.637891891891892,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,38.0
36333,0.637891891891892,-0.36013513513513506,9.815135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
36372,0.637891891891892,-0.3701351351351351,9.805135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
36410,0.647891891891892,-0.3701351351351351,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,38.0
36449,0.647891891891892,-0.36013513513513506,9.775135135135136,0.004810810810810806,0.0,0.0001891891891891892,39.0
36488,0.627891891891892,-0.3801351351351351,9.785135135135135,0.004810810810810806,0.0,0.0001891891891891892,39.0
