Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
843,3.017891891891892,2.199864864864865,6.675135135135136,-0.46518918918918917,0.060000000000000005,0.3301891891891892,3.0
846,7.467891891891892,2.0798648648648648,11.645135135135135,-0.2651891891891892,-0.15000000000000002,0.3101891891891892,3.0
849,3.0078918918918918,2.879864864864865,7.285135135135135,-0.4451891891891892,0.1,0.3401891891891892,3.0
852,5.667891891891892,2.0198648648648647,10.715135135135135,-0.2751891891891892,-0.16999999999999998,0.3001891891891892,3.0
859,8.327891891891893,0.7398648648648649,12.155135135135136,-0.2751891891891892,-0.16999999999999998,0.3101891891891892,7.0
861,2.4478918918918917,1.379864864864865,5.165135135135136,-0.4351891891891892,0.07,0.3101891891891892,2.0
864,9.017891891891892,1.9098648648648648,12.675135135135136,-0.2551891891891892,-0.16999999999999998,0.3101891891891892,3.0
867,5.037891891891892,2.2898648648648647,9.685135135135136,-0.3751891891891892,0.08,0.3201891891891892,3.0
870,3.317891891891892,0.799864864864865,9.085135135135136,-0.28518918918918923,-0.12000000000000001,0.2701891891891892,3.0
873,6.307891891891892,1.549864864864865,10.025135135135136,-0.3551891891891892,0.07,0.3101891891891892,3.0
876,3.6378918918918917,0.6698648648648649,8.545135135135135,-0.28518918918918923,-0.06999999999999999,0.2601891891891892,3.0
879,6.7678918918918916,1.129864864864865,10.935135135135136,-0.3951891891891892,0.08,0.3001891891891892,3.0
882,2.337891891891892,0.3398648648648649,8.965135135135135,-0.3151891891891892,-0.039999999999999994,0.2601891891891892,3.0
884,7.817891891891892,0.6698648648648649,11.565135135135135,-0.34518918918918917,0.07,0.3001891891891892,2.0
888,2.937891891891892,0.0998648648648649,6.835135135135136,-0.3051891891891892,0.010000000000000002,0.2601891891891892,4.0
890,8.557891891891893,0.37986486486486487,12.305135135135135,-0.3651891891891892,0.060000000000000005,0.3001891891891892,2.0
893,1.3678918918918919,-0.35013513513513506,6.675135135135136,-0.3551891891891892,0.05,0.2501891891891892,3.0
900,1.5078918918918918,-0.35013513513513506,6.405135135135135,-0.3851891891891892,0.08,0.2601891891891892,7.0
903,9.007891891891893,0.11986486486486489,12.405135135135136,-0.3251891891891892,-0.009999999999999995,0.3001891891891892,3.0
906,2.337891891891892,-0.35013513513513506,5.275135135135136,-0.3851891891891892,0.11,0.2601891891891892,3.0
909,9.847891891891893,1.299864864864865,13.035135135135135,-0.2751891891891892,-0.009999999999999995,0.3101891891891892,3.0
912,0.587891891891892,-0.3801351351351351,4.465135135135135,-0.4251891891891892,0.16,0.2701891891891892,3.0
914,10.217891891891894,1.1198648648648648,12.195135135135136,-0.28518918918918923,-0.03,0.3101891891891892,2.0
917,1.3878918918918919,0.3498648648648649,4.595135135135136,-0.4151891891891892,0.16999999999999998,0.2701891891891892,3.0
920,9.067891891891893,0.6398648648648648,13.185135135135136,-0.3251891891891892,-0.05,0.3101891891891892,3.0
923,1.4678918918918917,1.1898648648648649,4.995135135135136,-0.4351891891891892,0.16999999999999998,0.2801891891891892,3.0
926,6.057891891891892,0.8998648648648649,10.915135135135136,-0.3151891891891892,-0.06,0.2701891891891892,3.0
929,3.7378918918918917,2.0398648648648647,7.805135135135135,-0.4451891891891892,0.19,0.3101891891891892,3.0
932,5.047891891891892,0.7298648648648649,9.755135135135136,-0.3251891891891892,-0.05,0.2701891891891892,3.0
935,4.9378918918918915,1.469864864864865,8.315135135135135,-0.4851891891891892,0.19,0.3001891891891892,3.0
942,2.187891891891892,1.259864864864865,5.6151351351351355,-0.5551891891891891,0.18,0.2801891891891892,7.0
944,8.277891891891892,1.339864864864865,12.335135135135136,-0.40518918918918917,-0.06,0.2701891891891892,2.0
947,1.7878918918918918,1.339864864864865,5.955135135135135,-0.6151891891891892,0.24,0.2901891891891892,3.0
950,7.027891891891892,1.6398648648648648,12.205135135135135,-0.4151891891891892,-0.06,0.2601891891891892,3.0
953,3.247891891891892,1.629864864864865,7.885135135135135,-0.6051891891891892,0.22999999999999998,0.2701891891891892,3.0
956,1.8178918918918918,-0.6301351351351351,8.935135135135136,-0.4951891891891892,0.08,0.2301891891891892,3.0
959,7.787891891891892,-0.3901351351351351,12.415135135135134,-0.5151891891891892,0.13,0.2801891891891892,3.0
962,2.837891891891892,-0.810135135135135,7.495135135135136,-0.4751891891891892,0.12000000000000001,0.2301891891891892,3.0
965,8.607891891891892,0.2598648648648649,12.905135135135136,-0.46518918918918917,0.14,0.3001891891891892,3.0
968,0.9778918918918919,-1.030135135135135,6.775135135135136,-0.4851891891891892,0.16,0.2501891891891892,3.0
971,9.697891891891892,0.5998648648648649,12.635135135135135,-0.40518918918918917,0.09,0.3001891891891892,3.0
973,1.4778918918918917,-1.2101351351351353,5.945135135135136,-0.4551891891891892,0.19,0.2501891891891892,2.0
976,10.027891891891892,-0.2701351351351351,13.145135135135135,-0.3651891891891892,0.08,0.3001891891891892,3.0
983,6.837891891891892,0.9398648648648649,11.795135135135135,-0.3351891891891892,0.19,0.3301891891891892,7.0
986,1.0278918918918918,-0.7601351351351352,5.465135135135135,-0.34518918918918917,0.22999999999999998,0.2901891891891892,3.0
989,9.877891891891892,0.5898648648648649,13.415135135135134,-0.2051891891891892,0.010000000000000002,0.3401891891891892,3.0
992,1.0278918918918918,0.16986486486486488,4.8651351351351355,-0.3051891891891892,0.22999999999999998,0.3001891891891892,3.0
995,9.917891891891893,0.8898648648648649,13.805135135135135,-0.1551891891891892,-0.009999999999999995,0.3301891891891892,3.0
997,0.887891891891892,0.4898648648648649,5.495135135135136,-0.2751891891891892,0.24,0.3101891891891892,2.0
1000,8.997891891891893,0.9498648648648649,13.805135135135135,-0.08518918918918919,-0.03,0.3301891891891892,3.0
1003,1.687891891891892,0.8598648648648649,4.845135135135136,-0.1751891891891892,0.24,0.3401891891891892,3.0
1006,8.987891891891893,1.339864864864865,13.485135135135135,-0.005189189189189189,-0.020000000000000004,0.3601891891891892,3.0
1009,5.127891891891892,1.2898648648648647,9.525135135135136,-0.11518918918918919,0.25,0.3801891891891892,3.0
1012,7.967891891891893,2.0198648648648647,12.555135135135135,0.0648108108108108,-0.03,0.3601891891891892,3.0
1015,6.617891891891892,0.799864864864865,10.675135135135136,-0.04518918918918919,0.22999999999999998,0.3801891891891892,3.0
1018,2.7178918918918917,0.3698648648648649,9.625135135135135,0.044810810810810814,0.060000000000000005,0.3401891891891892,3.0
1025,7.057891891891892,2.0198648648648647,12.195135135135136,0.14481081081081082,0.0,0.3801891891891892,7.0
1027,2.9678918918918917,1.9498648648648649,8.565135135135135,-0.04518918918918919,0.25,0.4001891891891892,2.0
1030,5.237891891891892,1.8298648648648648,12.035135135135135,0.1648108108108108,-0.020000000000000004,0.3801891891891892,3.0
1033,4.247891891891892,1.9998648648648647,9.015135135135136,0.05481081081081081,0.24,0.4101891891891892,3.0
1036,4.987891891891892,0.8598648648648649,11.765135135135136,0.1848108108108108,0.020000000000000004,0.3701891891891892,3.0
1039,4.307891891891892,1.7498648648648647,9.425135135135136,0.0648108108108108,0.22999999999999998,0.4201891891891892,3.0
1042,1.5878918918918918,0.11986486486486489,7.645135135135135,0.1248108108108108,0.15000000000000002,0.3801891891891892,3.0
1045,9.337891891891893,0.539864864864865,14.455135135135135,0.14481081081081082,0.1,0.4301891891891892,3.0
1048,1.0378918918918918,0.04986486486486491,6.695135135135136,0.1248108108108108,0.19,0.3801891891891892,3.0
1051,10.097891891891893,0.1598648648648649,14.515135135135136,0.1548108108108108,0.08,0.4301891891891892,3.0
1054,0.877891891891892,-0.12013513513513513,7.055135135135135,0.0948108108108108,0.22000000000000003,0.3801891891891892,3.0
1057,9.237891891891893,0.1798648648648649,13.875135135135135,0.1848108108108108,0.05,0.4201891891891892,3.0
1059,1.6378918918918919,-0.4301351351351351,5.655135135135135,0.07481081081081081,0.25,0.3901891891891892,2.0
1062,9.877891891891892,1.6598648648648648,13.805135135135135,0.2448108108108108,0.05,0.4301891891891892,3.0
1069,9.357891891891892,1.239864864864865,12.885135135135135,0.2548108108108108,0.010000000000000002,0.4201891891891892,7.0
1072,1.3078918918918918,0.7598648648648649,5.265135135135136,0.10481081081081081,0.3,0.4001891891891892,3.0
1075,8.167891891891893,1.339864864864865,12.595135135135134,0.3048108108108108,0.020000000000000004,0.4101891891891892,3.0
1078,1.7278918918918917,0.9598648648648649,4.885135135135135,0.14481081081081082,0.29,0.4201891891891892,3.0
1081,8.607891891891892,1.9498648648648649,12.765135135135136,0.3348108108108108,0.030000000000000002,0.4201891891891892,3.0
1083,1.8578918918918919,2.0798648648648648,6.135135135135135,0.17481081081081082,0.3,0.4301891891891892,2.0
1086,6.617891891891892,1.9298648648648649,11.555135135135135,0.34481081081081083,0.020000000000000004,0.4101891891891892,3.0
1089,2.957891891891892,1.9298648648648649,6.445135135135136,0.20481081081081082,0.28,0.4201891891891892,3.0
1092,7.307891891891892,1.609864864864865,11.345135135135136,0.3748108108108108,0.060000000000000005,0.4001891891891892,3.0
1095,7.047891891891892,1.3898648648648648,11.175135135135136,0.2748108108108108,0.26,0.4301891891891892,3.0
1098,1.8878918918918917,-0.4101351351351351,6.925135135135136,0.3048108108108108,0.18,0.3701891891891892,3.0
1101,8.417891891891893,0.7098648648648649,11.285135135135135,0.3148108108108108,0.22999999999999998,0.4201891891891892,3.0
1104,1.7978918918918918,-0.32013513513513514,7.135135135135135,0.3148108108108108,0.19,0.3801891891891892,3.0
1111,5.1478918918918914,1.4098648648648648,9.945135135135136,0.40481081081081083,0.09,0.3801891891891892,7.0
1113,4.8978918918918914,2.459864864864865,9.275135135135136,0.2748108108108108,0.3,0.4301891891891892,2.0
1116,3.627891891891892,1.439864864864865,8.885135135135135,0.4148108108108108,0.1,0.3801891891891892,3.0
1119,6.577891891891892,1.969864864864865,9.885135135135135,0.3548108108108108,0.29,0.4201891891891892,3.0
1122,3.227891891891892,0.42986486486486486,9.285135135135135,0.4248108108108108,0.12000000000000001,0.3701891891891892,3.0
1125,8.947891891891892,0.3198648648648649,12.695135135135136,0.4448108108108108,0.12000000000000001,0.4201891891891892,3.0
1128,1.8178918918918918,0.43986486486486487,4.305135135135135,0.3748108108108108,0.29,0.3901891891891892,3.0
1131,10.167891891891893,1.4798648648648647,12.565135135135137,0.5048108108108109,0.1,0.4301891891891892,3.0
1134,0.397891891891892,0.19986486486486488,3.585135135135136,0.3748108108108108,0.33,0.4001891891891892,3.0
1136,9.847891891891893,1.239864864864865,11.485135135135135,0.5348108108108107,0.060000000000000005,0.4301891891891892,2.0
1140,1.4778918918918917,0.9298648648648649,4.045135135135135,0.3948108108108108,0.32,0.4001891891891892,4.0
1142,8.307891891891893,1.3898648648648648,11.565135135135135,0.5648108108108107,0.05,0.4101891891891892,2.0
1145,1.7278918918918917,1.4498648648648649,4.305135135135135,0.4148108108108108,0.3,0.4201891891891892,3.0
1148,8.627891891891892,2.459864864864865,11.505135135135136,0.6248108108108108,0.05,0.4201891891891892,3.0
1155,7.327891891891892,2.3298648648648648,10.845135135135136,0.6448108108108108,0.020000000000000004,0.4101891891891892,7.0
1158,2.777891891891892,2.759864864864865,5.245135135135136,0.49481081081081085,0.29,0.4201891891891892,3.0
1161,7.5178918918918916,2.299864864864865,10.415135135135136,0.6748108108108108,0.060000000000000005,0.4001891891891892,3.0
1164,2.517891891891892,2.489864864864865,5.685135135135136,0.5048108108108109,0.33,0.4201891891891892,3.0
1166,5.907891891891892,2.139864864864865,9.445135135135136,0.7048108108108109,0.05,0.3901891891891892,2.0
1169,3.987891891891892,2.299864864864865,6.1151351351351355,0.5948108108108108,0.29,0.4201891891891892,3.0
1172,6.2278918918918915,1.299864864864865,8.125135135135135,0.7648108108108107,0.08,0.4001891891891892,3.0
1175,3.907891891891892,2.809864864864865,6.165135135135136,0.6348108108108108,0.3,0.4301891891891892,3.0
1178,1.5078918918918918,-0.1601351351351351,4.255135135135136,0.6948108108108109,0.2,0.3901891891891892,3.0
1181,9.217891891891894,1.6198648648648648,9.675135135135136,0.8048108108108107,0.16999999999999998,0.4301891891891892,3.0
1184,2.2578918918918918,0.029864864864864893,2.9851351351351347,0.7348108108108109,0.22999999999999998,0.3901891891891892,3.0
1187,9.547891891891894,1.719864864864865,10.225135135135135,0.8448108108108108,0.15000000000000002,0.4301891891891892,3.0
1190,1.2378918918918917,0.08986486486486489,3.385135135135137,0.7448108108108109,0.24,0.3901891891891892,3.0
1196,3.767891891891892,0.2298648648648649,4.755135135135136,0.8948108108108108,0.13,0.3801891891891892,6.0
1199,7.317891891891892,2.0398648648648647,8.275135135135136,0.8548108108108108,0.26,0.4301891891891892,3.0
1202,2.127891891891892,-0.07013513513513508,4.325135135135135,0.8548108108108108,0.14,0.3801891891891892,3.0
1205,8.537891891891892,1.1698648648648649,8.595135135135136,0.8648108108108108,0.21000000000000002,0.4201891891891892,3.0
1208,2.577891891891892,-0.10013513513513511,3.9851351351351347,0.8348108108108108,0.15000000000000002,0.3701891891891892,3.0
1211,8.617891891891892,1.2898648648648647,9.565135135135135,0.9048108108108108,0.030000000000000002,0.4101891891891892,3.0
1214,2.327891891891892,1.379864864864865,2.525135135135134,0.7248108108108109,0.25,0.4101891891891892,3.0
1217,9.257891891891893,2.409864864864865,9.465135135135135,0.9148108108108108,0.020000000000000004,0.4101891891891892,3.0
1220,1.437891891891892,1.629864864864865,2.1151351351351337,0.6748108108108108,0.29,0.4101891891891892,3.0
1222,8.477891891891893,2.399864864864865,8.645135135135135,0.8848108108108108,-0.020000000000000004,0.3901891891891892,2.0
1225,2.8678918918918916,2.369864864864865,4.425135135135136,0.6848108108108109,0.26,0.3801891891891892,3.0
1228,6.797891891891892,1.5798648648648648,9.385135135135135,0.8548108108108108,-0.020000000000000004,0.3601891891891892,3.0
1231,3.417891891891892,2.889864864864865,4.595135135135136,0.6948108108108109,0.21000000000000002,0.3901891891891892,3.0
1238,2.9478918918918917,3.189864864864865,4.475135135135135,0.6448108108108108,0.22999999999999998,0.3901891891891892,7.0
1241,5.997891891891892,1.8698648648648648,6.995135135135136,0.8048108108108107,-0.05,0.3501891891891892,3.0
1244,4.927891891891892,2.409864864864865,5.645135135135135,0.6248108108108108,0.22000000000000003,0.3601891891891892,3.0
1246,4.787891891891892,0.779864864864865,7.345135135135136,0.7248108108108109,-0.020000000000000004,0.3101891891891892,2.0
1249,5.047891891891892,2.719864864864865,7.105135135135136,0.6248108108108108,0.18,0.3601891891891892,3.0
1252,5.097891891891892,1.109864864864865,7.405135135135135,0.7148108108108109,0.020000000000000004,0.3201891891891892,3.0
1255,5.427891891891892,3.079864864864865,8.125135135135135,0.6148108108108108,0.2,0.3701891891891892,3.0
1258,3.317891891891892,1.239864864864865,6.095135135135136,0.6648108108108108,0.0,0.3201891891891892,3.0
1261,6.907891891891892,2.549864864864865,8.135135135135135,0.6048108108108108,0.16999999999999998,0.3501891891891892,3.0
1264,1.997891891891892,0.7598648648648649,2.205135135135137,0.5448108108108107,0.16999999999999998,0.3101891891891892,3.0
1267,9.627891891891892,1.5798648648648648,10.115135135135136,0.6548108108108108,0.0,0.3401891891891892,3.0
1270,1.2778918918918918,0.9298648648648649,2.1551351351351364,0.49481081081081085,0.18,0.3201891891891892,3.0
1273,9.827891891891893,2.009864864864865,10.345135135135136,0.6348108108108108,-0.03,0.3401891891891892,3.0
1275,1.407891891891892,2.0798648648648648,3.465135135135135,0.49481081081081085,0.16999999999999998,0.3201891891891892,2.0
1282,2.667891891891892,0.5198648648648649,3.545135135135137,0.5448108108108107,0.060000000000000005,0.2901891891891892,7.0
1285,9.317891891891893,1.8298648648648648,10.325135135135135,0.5748108108108108,0.020000000000000004,0.3401891891891892,3.0
1288,1.2878918918918918,0.2598648648648649,3.9851351351351347,0.47481081081081083,0.07,0.2801891891891892,3.0
1291,9.737891891891893,1.489864864864865,10.735135135135135,0.5648108108108107,-0.039999999999999994,0.3201891891891892,3.0
1294,2.4078918918918917,2.539864864864865,5.085135135135136,0.4248108108108108,0.1,0.3101891891891892,3.0
1297,7.427891891891892,1.939864864864865,10.555135135135135,0.5848108108108108,-0.18,0.2901891891891892,3.0
1299,2.2578918918918918,2.979864864864865,4.915135135135136,0.40481081081081083,0.05,0.3101891891891892,2.0
1303,7.1478918918918914,2.089864864864865,9.595135135135136,0.5648108108108107,-0.23000000000000004,0.2801891891891892,4.0
1305,3.3878918918918917,2.959864864864865,6.065135135135135,0.3648108108108108,0.0,0.3001891891891892,2.0
1308,5.377891891891892,1.8698648648648648,9.335135135135136,0.5048108108108109,-0.29000000000000004,0.2601891891891892,3.0
1311,4.447891891891892,2.999864864864865,7.575135135135135,0.3648108108108108,-0.11,0.2901891891891892,3.0
1314,5.4378918918918915,1.489864864864865,10.085135135135136,0.47481081081081083,-0.31,0.2501891891891892,3.0
1317,4.4778918918918915,3.239864864864865,9.105135135135136,0.34481081081081083,-0.14,0.2901891891891892,3.0
1324,6.127891891891892,2.359864864864865,9.355135135135136,0.3548108108108108,-0.2,0.2801891891891892,7.0
1327,3.1778918918918917,0.7498648648648649,9.405135135135135,0.4148108108108108,-0.39,0.2201891891891892,3.0
1329,6.697891891891892,2.149864864864865,10.925135135135136,0.34481081081081083,-0.28,0.2701891891891892,2.0
1333,1.9678918918918917,0.779864864864865,9.845135135135136,0.3848108108108108,-0.44,0.2001891891891892,4.0
1335,7.167891891891892,1.4098648648648648,12.685135135135136,0.3548108108108108,-0.36,0.2601891891891892,2.0
1338,2.497891891891892,0.2798648648648649,9.225135135135135,0.3848108108108108,-0.43,0.2101891891891892,3.0
1341,8.127891891891892,2.259864864864865,13.205135135135135,0.34481081081081083,-0.41000000000000003,0.2601891891891892,3.0
1344,0.9778918918918919,0.4698648648648649,8.235135135135135,0.3148108108108108,-0.44,0.1901891891891892,3.0
1347,9.007891891891893,0.9298648648648649,14.585135135135136,0.3148108108108108,-0.48000000000000004,0.2401891891891892,3.0
1350,0.907891891891892,2.369864864864865,6.425135135135136,0.2348108108108108,-0.35000000000000003,0.2101891891891892,3.0
1353,8.167891891891893,2.2698648648648647,15.925135135135136,0.3548108108108108,-0.6499999999999999,0.2201891891891892,3.0
1356,0.867891891891892,2.179864864864865,8.095135135135136,0.20481081081081082,-0.37,0.2101891891891892,3.0
1358,7.217891891891892,2.489864864864865,16.345135135135138,0.3348108108108108,-0.6699999999999999,0.2101891891891892,2.0
1365,9.757891891891893,1.2098648648648649,18.075135135135135,0.2448108108108108,-0.6399999999999999,0.2301891891891892,7.0
1368,0.2578918918918919,0.789864864864865,10.535135135135135,0.1248108108108108,-0.47000000000000003,0.1701891891891892,3.0
1371,8.297891891891894,0.4698648648648649,18.525135135135137,0.1948108108108108,-0.6799999999999999,0.2001891891891892,3.0
1374,3.547891891891892,1.509864864864865,12.735135135135135,0.05481081081081081,-0.47000000000000003,0.2101891891891892,3.0
1377,5.6478918918918914,1.5598648648648648,17.965135135135135,0.17481081081081082,-0.6799999999999999,0.1701891891891892,3.0
1380,3.577891891891892,2.0398648648648647,13.735135135135135,0.02481081081081081,-0.46,0.2101891891891892,3.0
1383,3.687891891891892,2.179864864864865,17.135135135135137,0.1348108108108108,-0.69,0.1601891891891892,3.0
1386,5.067891891891892,1.719864864864865,14.775135135135136,0.004810810810810806,-0.48000000000000004,0.2001891891891892,3.0
1388,3.2178918918918917,1.709864864864865,17.265135135135136,0.10481081081081081,-0.6599999999999999,0.1501891891891892,2.0
1391,5.507891891891892,0.7198648648648649,16.375135135135135,-0.03518918918918919,-0.49000000000000005,0.1901891891891892,3.0
1394,2.317891891891892,1.509864864864865,17.055135135135135,0.0648108108108108,-0.6399999999999999,0.1401891891891892,3.0
1397,6.507891891891892,0.3998648648648649,17.575135135135135,-0.05518918918918919,-0.51,0.1901891891891892,3.0
1400,1.8778918918918919,1.149864864864865,16.065135135135137,0.02481081081081081,-0.62,0.1401891891891892,3.0
1403,9.917891891891893,0.6998648648648649,20.475135135135133,-0.005189189189189189,-0.7,0.1901891891891892,3.0
1409,8.907891891891893,1.249864864864865,19.435135135135134,-0.025189189189189193,-0.71,0.1901891891891892,6.0
1411,0.747891891891892,1.019864864864865,9.745135135135136,-0.1551891891891892,-0.46,0.1601891891891892,2.0
1414,8.887891891891893,1.739864864864865,19.165135135135138,-0.04518918918918919,-0.72,0.1901891891891892,3.0
1417,0.6578918918918919,1.5798648648648648,11.255135135135136,-0.2051891891891892,-0.47000000000000003,0.1801891891891892,3.0
1420,7.3978918918918914,1.6398648648648648,18.685135135135134,-0.0751891891891892,-0.74,0.2001891891891892,3.0
1423,2.057891891891892,1.299864864864865,10.645135135135135,-0.2551891891891892,-0.47000000000000003,0.1901891891891892,3.0
1426,7.717891891891892,1.899864864864865,18.645135135135135,-0.11518918918918919,-0.72,0.2001891891891892,3.0
1429,1.5378918918918918,2.119864864864865,10.745135135135136,-0.3351891891891892,-0.46,0.2001891891891892,3.0
1432,1.8578918918918919,0.7698648648648649,15.115135135135136,-0.2451891891891892,-0.6499999999999999,0.1601891891891892,3.0
1435,7.067891891891892,0.3398648648648649,16.625135135135135,-0.3351891891891892,-0.5499999999999999,0.2201891891891892,3.0
1438,1.917891891891892,0.5598648648648649,15.015135135135136,-0.3251891891891892,-0.6499999999999999,0.1701891891891892,3.0
1440,6.847891891891892,0.3498648648648649,18.365135135135134,-0.3851891891891892,-0.6,0.2301891891891892,2.0
1443,1.9078918918918917,0.2998648648648649,14.825135135135135,-0.3751891891891892,-0.61,0.1801891891891892,3.0
1450,4.167891891891892,2.669864864864865,17.895135135135135,-0.3951891891891892,-0.75,0.2001891891891892,7.0
1453,9.187891891891892,0.19986486486486488,19.645135135135135,-0.5051891891891892,-0.6699999999999999,0.2501891891891892,3.0
1456,0.6778918918918919,0.1598648648648649,13.255135135135134,-0.5351891891891891,-0.58,0.1901891891891892,3.0
1459,9.847891891891893,0.13986486486486488,21.095135135135138,-0.5551891891891891,-0.71,0.2601891891891892,3.0
1462,0.14789189189189192,-0.00013513513513513375,13.065135135135137,-0.6051891891891892,-0.5499999999999999,0.2001891891891892,3.0
1464,9.977891891891893,0.3598648648648649,21.375135135135135,-0.5951891891891892,-0.75,0.2601891891891892,2.0
1467,-0.032108108108108074,0.19986486486486488,12.595135135135134,-0.6751891891891892,-0.5399999999999999,0.2101891891891892,3.0
1470,9.747891891891893,1.1598648648648648,21.495135135135136,-0.6151891891891892,-0.7899999999999999,0.2601891891891892,3.0
1473,0.31789189189189193,0.2898648648648649,12.785135135135135,-0.7651891891891891,-0.5599999999999999,0.2101891891891892,3.0
1476,8.667891891891893,1.459864864864865,21.945135135135136,-0.6751891891891892,-0.82,0.2501891891891892,3.0
1479,0.7978918918918919,1.049864864864865,11.945135135135136,-0.8051891891891891,-0.57,0.2201891891891892,3.0
1482,5.007891891891892,2.379864864864865,20.145135135135135,-0.6851891891891893,-0.8099999999999999,0.2201891891891892,3.0
1485,4.4778918918918915,2.029864864864865,15.795135135135135,-0.8751891891891892,-0.61,0.2401891891891892,3.0
1491,1.407891891891892,1.649864864864865,12.785135135135135,-0.9351891891891893,-0.57,0.2101891891891892,6.0
1494,7.347891891891892,2.729864864864865,21.535135135135135,-0.7851891891891891,-0.86,0.2301891891891892,3.0
1497,1.977891891891892,2.239864864864865,14.445135135135136,-0.9551891891891893,-0.59,0.2301891891891892,3.0
1500,6.167891891891892,2.949864864864865,21.565135135135137,-0.7951891891891891,-0.86,0.2201891891891892,3.0
1503,2.827891891891892,2.419864864864865,15.315135135135137,-0.9551891891891893,-0.62,0.2401891891891892,3.0
1506,5.847891891891892,3.219864864864865,21.325135135135135,-0.7851891891891891,-0.83,0.2101891891891892,3.0
1509,7.057891891891892,1.5998648648648648,20.325135135135135,-0.8651891891891892,-0.6799999999999999,0.2301891891891892,3.0
1512,0.947891891891892,0.6798648648648649,17.005135135135134,-0.8451891891891892,-0.6799999999999999,0.1801891891891892,3.0
1515,7.977891891891892,1.009864864864865,21.285135135135135,-0.8351891891891892,-0.7,0.2301891891891892,3.0
1517,0.8178918918918919,1.129864864864865,17.155135135135136,-0.8051891891891891,-0.6599999999999999,0.1801891891891892,2.0
1520,8.227891891891893,0.2098648648648649,22.415135135135138,-0.7851891891891891,-0.73,0.2301891891891892,3.0
1523,1.0678918918918918,0.8098648648648649,16.325135135135135,-0.7451891891891891,-0.6,0.1801891891891892,3.0
1526,9.227891891891893,1.1898648648648649,23.205135135135137,-0.7151891891891893,-0.72,0.2501891891891892,3.0
1533,6.667891891891892,1.1998648648648649,20.275135135135137,-0.7451891891891891,-0.59,0.2301891891891892,7.0
1536,0.14789189189189192,0.6898648648648649,14.755135135135134,-0.7251891891891893,-0.5,0.1801891891891892,3.0
1539,9.687891891891892,1.069864864864865,24.515135135135136,-0.6451891891891892,-0.74,0.2301891891891892,3.0
1541,0.34789189189189196,0.9598648648648649,14.905135135135136,-0.6951891891891893,-0.45,0.1901891891891892,2.0
1544,9.127891891891892,1.799864864864865,24.755135135135134,-0.5751891891891892,-0.71,0.2401891891891892,3.0
1547,0.387891891891892,0.9598648648648649,14.935135135135136,-0.6851891891891893,-0.4,0.2001891891891892,3.0
1550,8.467891891891894,2.629864864864865,24.785135135135135,-0.5151891891891892,-0.6799999999999999,0.2301891891891892,3.0
1553,0.7878918918918919,1.899864864864865,14.545135135135135,-0.6151891891891892,-0.36,0.2001891891891892,3.0
1556,7.897891891891892,2.499864864864865,24.375135135135135,-0.4751891891891892,-0.62,0.2201891891891892,3.0
1559,1.157891891891892,1.4298648648648649,15.485135135135135,-0.6051891891891892,-0.3,0.1901891891891892,3.0
1562,6.577891891891892,2.489864864864865,23.765135135135136,-0.40518918918918917,-0.5599999999999999,0.2101891891891892,3.0
1565,5.777891891891892,1.4998648648648647,20.515135135135136,-0.5151891891891892,-0.34,0.2301891891891892,3.0
1568,1.8278918918918918,1.6598648648648648,20.235135135135135,-0.40518918918918917,-0.38,0.1901891891891892,3.0
1570,6.407891891891892,1.5398648648648647,21.525135135135137,-0.4551891891891892,-0.28,0.2301891891891892,2.0
1577,3.167891891891892,2.109864864864865,16.975135135135133,-0.4751891891891892,-0.11,0.2301891891891892,7.0
1580,4.547891891891892,3.169864864864865,21.715135135135135,-0.3151891891891892,-0.31,0.2001891891891892,3.0
