Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
32232,1.3478918918918918,-0.22013513513513516,8.095135135135136,1.2148108108108109,0.12000000000000001,-0.09981081081081082,13.0
32245,2.127891891891892,1.0398648648648647,8.395135135135135,1.244810810810811,0.16,-0.06981081081081082,13.0
32257,1.5578918918918918,0.0398648648648649,8.085135135135136,1.254810810810811,0.13,-0.10981081081081082,12.0
32269,1.9278918918918917,0.10986486486486488,7.355135135135136,1.274810810810811,0.11,-0.09981081081081082,12.0
32282,1.7778918918918918,0.08986486486486489,7.995135135135136,1.1548108108108108,0.13,-0.11981081081081081,13.0
32295,2.0978918918918916,0.2798648648648649,7.125135135135135,1.1448108108108108,0.060000000000000005,-0.11981081081081081,13.0
32307,2.2378918918918917,0.4998648648648649,8.215135135135135,1.014810810810811,0.09,-0.1298108108108108,12.0
32320,1.8478918918918916,-0.5001351351351351,7.665135135135136,1.014810810810811,0.020000000000000004,-0.13981081081081081,13.0
32333,2.1378918918918917,0.19986486486486488,8.725135135135135,0.8648108108108108,0.07,-0.1298108108108108,13.0
32345,1.6278918918918919,-0.5401351351351351,7.965135135135135,0.8948108108108108,0.0,-0.13981081081081081,12.0
32362,1.4778918918918917,-0.830135135135135,8.465135135135135,0.7948108108108107,-0.020000000000000004,-0.13981081081081081,17.0
32375,2.1578918918918917,0.30986486486486486,9.405135135135135,0.6348108108108108,0.030000000000000002,-0.10981081081081082,13.0
32387,1.2478918918918918,-0.9801351351351352,8.705135135135135,0.6248108108108108,-0.03,-0.1298108108108108,12.0
32400,2.077891891891892,0.16986486486486488,9.835135135135136,0.48481081081081084,0.030000000000000002,-0.08981081081081081,13.0
32413,1.2778918918918918,-1.080135135135135,8.895135135135135,0.47481081081081083,-0.039999999999999994,-0.09981081081081082,13.0
32425,1.977891891891892,0.2298648648648649,9.695135135135136,0.3848108108108108,0.010000000000000002,-0.06981081081081082,12.0
32438,1.0778918918918918,-1.370135135135135,9.175135135135136,0.3548108108108108,-0.020000000000000004,-0.07981081081081082,13.0
32451,2.017891891891892,0.009864864864864875,9.555135135135135,0.2748108108108108,0.020000000000000004,-0.02981081081081081,13.0
32463,1.2478918918918918,-1.1901351351351352,8.985135135135135,0.2348108108108108,0.0,-0.03981081081081081,12.0
32476,1.9878918918918917,-0.2601351351351351,8.645135135135135,0.21481081081081083,0.010000000000000002,0.0001891891891891892,13.0
32489,1.2378918918918917,-1.290135135135135,8.775135135135136,0.1948108108108108,0.0,-0.00981081081081081,13.0
32501,2.1378918918918917,-0.6901351351351351,8.205135135135135,0.2348108108108108,0.0,0.030189189189189187,12.0
32518,2.187891891891892,-0.6201351351351351,7.8651351351351355,0.2748108108108108,-0.020000000000000004,0.050189189189189194,17.0
32531,1.5578918918918918,-0.790135135135135,8.435135135135136,0.2748108108108108,0.0,0.050189189189189194,13.0
32543,1.9078918918918917,-0.7601351351351352,7.585135135135136,0.40481081081081083,-0.05,0.07018918918918919,12.0
32556,2.297891891891892,-0.1501351351351351,8.675135135135136,0.40481081081081083,-0.009999999999999995,0.10018918918918919,13.0
32569,2.127891891891892,-0.7501351351351352,7.175135135135136,0.5348108108108107,-0.09999999999999999,0.11018918918918919,13.0
32581,2.607891891891892,-0.040135135135135114,8.125135135135135,0.47481081081081083,-0.05,0.1301891891891892,12.0
32594,1.8378918918918918,-0.9201351351351351,6.375135135135135,0.5948108108108108,-0.14,0.1301891891891892,13.0
32607,2.297891891891892,-0.20013513513513514,8.355135135135136,0.5148108108108107,-0.06999999999999999,0.1501891891891892,13.0
32619,1.457891891891892,-1.140135135135135,7.165135135135136,0.6148108108108108,-0.14,0.1301891891891892,12.0
32632,2.287891891891892,-0.040135135135135114,9.125135135135135,0.5448108108108107,-0.08,0.1501891891891892,13.0
32645,1.3378918918918918,-1.140135135135135,7.935135135135136,0.6248108108108108,-0.15000000000000002,0.1301891891891892,13.0
32657,2.1178918918918916,-0.020135135135135096,9.255135135135136,0.5948108108108108,-0.08,0.1601891891891892,12.0
32674,2.1378918918918917,-0.2601351351351351,9.545135135135135,0.6048108108108108,-0.06999999999999999,0.1701891891891892,17.0
32687,1.157891891891892,-1.370135135135135,9.475135135135135,0.6248108108108108,-0.09000000000000001,0.1601891891891892,13.0
32699,2.017891891891892,-0.6401351351351351,9.735135135135135,0.6348108108108108,-0.06999999999999999,0.1901891891891892,12.0
32711,1.7178918918918917,-0.49013513513513507,10.535135135135135,0.5348108108108107,-0.039999999999999994,0.1901891891891892,12.0
32724,1.7778918918918918,-0.9001351351351351,10.355135135135136,0.5048108108108109,-0.09999999999999999,0.2001891891891892,13.0
32737,1.5778918918918918,-0.6101351351351351,11.695135135135136,0.3748108108108108,-0.05,0.2201891891891892,13.0
32749,1.3678918918918919,-0.9001351351351351,10.945135135135136,0.4248108108108108,-0.11,0.2301891891891892,12.0
32762,1.917891891891892,-0.1501351351351351,12.075135135135135,0.3148108108108108,-0.020000000000000004,0.2601891891891892,13.0
32775,1.3678918918918919,-1.2301351351351353,10.545135135135135,0.3548108108108108,-0.09000000000000001,0.2701891891891892,13.0
32787,2.287891891891892,-0.05013513513513512,11.325135135135135,0.2748108108108108,-0.009999999999999995,0.3101891891891892,12.0
32800,1.197891891891892,-0.9801351351351352,10.415135135135136,0.3848108108108108,-0.06,0.3201891891891892,13.0
32813,2.1778918918918917,-0.12013513513513513,11.545135135135135,0.3148108108108108,0.020000000000000004,0.3701891891891892,13.0
32825,1.0278918918918918,-1.3001351351351351,10.495135135135136,0.3548108108108108,-0.020000000000000004,0.3701891891891892,12.0
32842,1.1378918918918919,-1.4001351351351352,10.065135135135135,0.28481081081081083,-0.009999999999999995,0.4201891891891892,17.0
32855,2.1578918918918917,0.07986486486486488,11.125135135135135,0.17481081081081082,0.020000000000000004,0.47018918918918917,13.0
32867,1.1178918918918919,-1.120135135135135,11.565135135135135,0.08481081081081082,-0.020000000000000004,0.47018918918918917,12.0
32880,2.0078918918918918,0.1798648648648649,12.005135135135136,0.05481081081081081,-0.009999999999999995,0.5101891891891892,13.0
32893,0.947891891891892,-0.7301351351351352,12.265135135135136,0.05481081081081081,-0.03,0.5101891891891892,13.0
32905,1.9678918918918917,-0.010135135135135087,12.215135135135135,0.11481081081081082,-0.020000000000000004,0.5401891891891892,12.0
32917,1.647891891891892,0.5798648648648649,12.225135135135137,0.10481081081081081,0.020000000000000004,0.5601891891891893,12.0
32930,1.5678918918918918,-0.00013513513513513375,11.355135135135136,0.20481081081081082,-0.009999999999999995,0.5701891891891891,13.0
32943,1.7178918918918917,0.4598648648648649,11.645135135135135,0.17481081081081082,0.09,0.5801891891891892,13.0
32955,1.2278918918918917,-0.2801351351351351,10.505135135135136,0.2648108108108108,0.060000000000000005,0.5801891891891892,12.0
32968,2.027891891891892,0.9398648648648649,11.455135135135135,0.1848108108108108,0.14,0.6101891891891892,13.0
32981,1.3578918918918919,-0.4001351351351351,10.625135135135135,0.21481081081081083,0.1,0.5901891891891892,13.0
32993,1.8378918918918918,0.9098648648648648,11.265135135135136,0.10481081081081081,0.16,0.6101891891891892,12.0
33010,1.917891891891892,1.1698648648648649,11.115135135135136,0.10481081081081081,0.18,0.6001891891891892,17.0
33023,0.9778918918918919,-0.20013513513513514,10.065135135135135,0.1648108108108108,0.15000000000000002,0.5801891891891892,13.0
33035,1.9078918918918917,0.9498648648648649,10.875135135135135,0.1548108108108108,0.22000000000000003,0.6101891891891892,12.0
33047,1.2478918918918918,0.4198648648648649,10.635135135135135,0.14481081081081082,0.25,0.5901891891891892,12.0
33060,1.9478918918918917,0.5898648648648649,10.095135135135136,0.1948108108108108,0.29,0.6001891891891892,13.0
33073,1.3478918918918918,-0.12013513513513513,9.635135135135135,0.1648108108108108,0.36,0.5801891891891892,13.0
33085,1.957891891891892,0.1598648648648649,7.945135135135136,0.2448108108108108,0.39,0.5901891891891892,12.0
33098,1.8178918918918918,0.5098648648648649,6.905135135135135,0.2348108108108108,0.47,0.6001891891891892,13.0
33111,2.327891891891892,0.3198648648648649,5.315135135135135,0.3048108108108108,0.45999999999999996,0.6201891891891892,13.0
33123,2.287891891891892,0.799864864864865,5.625135135135135,0.22481081081081083,0.51,0.6301891891891892,12.0
33136,2.1378918918918917,0.1898648648648649,4.645135135135135,0.2648108108108108,0.44,0.6401891891891892,13.0
33149,2.1778918918918917,0.9398648648648649,5.385135135135135,0.17481081081081082,0.45,0.6501891891891892,13.0
33161,1.7578918918918918,0.4898648648648649,4.985135135135135,0.2548108108108108,0.36,0.6601891891891892,12.0
33178,2.127891891891892,0.4698648648648649,5.495135135135136,0.20481081081081082,0.33999999999999997,0.6701891891891892,17.0
33191,1.957891891891892,1.1198648648648648,6.645135135135135,0.08481081081081082,0.38,0.6701891891891892,13.0
33203,1.417891891891892,0.2498648648648649,5.425135135135136,0.11481081081081082,0.33999999999999997,0.6401891891891892,12.0
33215,2.4878918918918917,1.509864864864865,6.505135135135136,-0.005189189189189189,0.44,0.6701891891891892,12.0
33228,1.5078918918918918,0.23986486486486489,4.855135135135136,0.034810810810810805,0.39,0.6401891891891892,13.0
33241,2.377891891891892,1.5598648648648648,6.205135135135135,-0.06518918918918919,0.48,0.6601891891891892,13.0
33253,1.4878918918918917,0.4198648648648649,5.195135135135136,-0.01518918918918919,0.44,0.6301891891891892,12.0
33266,2.297891891891892,1.7498648648648647,6.015135135135136,-0.03518918918918919,0.5,0.6501891891891892,13.0
33279,1.5378918918918918,0.6098648648648649,4.765135135135136,0.05481081081081081,0.43,0.6301891891891892,13.0
33291,2.4278918918918917,1.7298648648648647,5.515135135135136,0.044810810810810814,0.48,0.6601891891891892,12.0
33304,1.427891891891892,0.6798648648648649,5.275135135135136,0.05481081081081081,0.44,0.6401891891891892,13.0
33317,2.3478918918918916,2.119864864864865,6.145135135135135,0.07481081081081081,0.49,0.6701891891891892,13.0
33329,1.657891891891892,1.339864864864865,5.945135135135136,0.1248108108108108,0.45999999999999996,0.6501891891891892,12.0
33346,1.697891891891892,1.1698648648648649,5.825135135135135,0.1948108108108108,0.48,0.6601891891891892,17.0
33359,2.477891891891892,1.6798648648648649,5.055135135135135,0.2348108108108108,0.48,0.6701891891891892,13.0
33371,2.1378918918918917,1.589864864864865,5.695135135135136,0.20481081081081082,0.53,0.6601891891891892,12.0
33383,1.7678918918918918,0.9398648648648649,4.935135135135136,0.3148108108108108,0.49,0.6401891891891892,12.0
33396,2.5078918918918918,1.8698648648648648,5.975135135135135,0.2748108108108108,0.5800000000000001,0.6501891891891892,13.0
33409,2.077891891891892,0.9298648648648649,4.955135135135135,0.4248108108108108,0.55,0.6401891891891892,13.0
33421,2.707891891891892,1.9098648648648648,5.405135135135135,0.4348108108108108,0.63,0.6401891891891892,12.0
33434,1.6378918918918919,0.7198648648648649,3.9851351351351347,0.5948108108108108,0.55,0.6101891891891892,13.0
33447,2.567891891891892,1.609864864864865,5.385135135135135,0.5348108108108107,0.62,0.6301891891891892,13.0
33459,1.4678918918918917,0.3298648648648649,5.015135135135136,0.5548108108108107,0.5700000000000001,0.5901891891891892,12.0
33472,2.527891891891892,1.8098648648648648,5.795135135135135,0.48481081081081084,0.63,0.6101891891891892,13.0
33485,1.677891891891892,0.5598648648648649,4.325135135135135,0.5248108108108107,0.5900000000000001,0.5801891891891892,13.0
33497,2.6178918918918916,1.5398648648648647,4.1151351351351355,0.5248108108108107,0.6100000000000001,0.6101891891891892,12.0
33509,2.247891891891892,1.019864864864865,4.525135135135136,0.4648108108108108,0.6100000000000001,0.6001891891891892,12.0
33526,2.547891891891892,1.1998648648648649,4.475135135135135,0.4648108108108108,0.62,0.6101891891891892,17.0
33539,2.6178918918918916,0.9898648648648649,3.2351351351351347,0.5448108108108107,0.54,0.6201891891891892,13.0
33551,2.9878918918918917,1.5798648648648648,4.205135135135135,0.4648108108108108,0.5800000000000001,0.6301891891891892,12.0
33564,2.307891891891892,0.6098648648648649,2.7251351351351367,0.5648108108108107,0.47,0.6201891891891892,13.0
33577,2.957891891891892,1.629864864864865,4.235135135135135,0.47481081081081083,0.53,0.6401891891891892,13.0
33589,1.8778918918918919,0.7398648648648649,3.425135135135136,0.5648108108108107,0.45,0.6201891891891892,12.0
33602,2.9278918918918917,1.8698648648648648,4.895135135135135,0.49481081081081085,0.51,0.6401891891891892,13.0
33615,1.8278918918918918,0.5098648648648649,3.835135135135136,0.5848108108108108,0.43,0.6001891891891892,13.0
33627,2.897891891891892,1.9298648648648649,4.6151351351351355,0.5848108108108108,0.49,0.6201891891891892,12.0
33640,1.7978918918918918,0.7498648648648649,4.025135135135134,0.6848108108108109,0.43,0.6001891891891892,13.0
33653,2.9478918918918917,1.839864864864865,4.915135135135136,0.7248108108108109,0.49,0.6301891891891892,13.0
33665,1.997891891891892,0.9398648648648649,4.795135135135135,0.7548108108108109,0.49,0.6101891891891892,12.0
33677,2.667891891891892,0.9698648648648649,3.805135135135135,0.8548108108108108,0.45999999999999996,0.6201891891891892,12.0
33694,2.567891891891892,0.9198648648648649,3.5051351351351343,0.9948108108108109,0.48,0.6201891891891892,17.0
33707,3.067891891891892,1.2098648648648649,3.645135135135135,1.004810810810811,0.54,0.6501891891891892,13.0
33719,2.4878918918918917,0.5998648648648649,2.3251351351351346,1.1148108108108108,0.45,0.6401891891891892,12.0
33732,3.8478918918918916,1.3898648648648648,2.305135135135135,0.9948108108108109,0.5,0.6701891891891892,13.0
33745,2.6178918918918916,0.2198648648648649,0.7451351351351363,0.9848108108108109,0.37,0.6301891891891892,13.0
33757,3.567891891891892,1.5798648648648648,2.6051351351351357,0.8748108108108108,0.44,0.6601891891891892,12.0
33770,2.417891891891892,0.3298648648648649,2.4751351351351367,0.8548108108108108,0.36,0.6301891891891892,13.0
33783,3.437891891891892,1.739864864864865,3.8251351351351346,0.8448108108108108,0.37,0.6501891891891892,13.0
33795,2.4278918918918917,0.8298648648648649,3.9151351351351344,0.8948108108108108,0.33,0.6401891891891892,12.0
33808,3.247891891891892,1.3698648648648648,3.6251351351351353,0.9648108108108109,0.3,0.6601891891891892,13.0
33821,2.1978918918918917,0.779864864864865,4.305135135135135,0.9648108108108109,0.35,0.6501891891891892,13.0
33833,2.7578918918918918,0.7198648648648649,3.5051351351351343,1.024810810810811,0.32,0.6501891891891892,12.0
33845,3.3878918918918917,1.379864864864865,5.055135135135135,0.9248108108108108,0.42,0.6601891891891892,12.0
33862,3.1978918918918917,1.279864864864865,4.805135135135135,0.8248108108108108,0.45999999999999996,0.6501891891891892,17.0
33875,2.077891891891892,-0.05013513513513512,3.585135135135136,0.7548108108108109,0.42,0.6201891891891892,13.0
33887,3.107891891891892,1.4798648648648647,4.745135135135136,0.5748108108108108,0.5,0.6401891891891892,12.0
33900,2.027891891891892,0.30986486486486486,4.885135135135135,0.4548108108108108,0.49,0.6201891891891892,13.0
33913,3.027891891891892,1.6798648648648649,5.475135135135135,0.3848108108108108,0.54,0.6501891891891892,13.0
33925,2.327891891891892,1.009864864864865,5.925135135135136,0.3248108108108108,0.5700000000000001,0.6301891891891892,12.0
33938,2.9278918918918917,1.1898648648648649,5.655135135135135,0.3348108108108108,0.5800000000000001,0.6401891891891892,13.0
33951,2.1578918918918917,1.1898648648648649,6.8651351351351355,0.2748108108108108,0.65,0.6501891891891892,13.0
33963,1.9678918918918917,0.9598648648648649,6.635135135135135,0.3248108108108108,0.65,0.6501891891891892,12.0
33975,2.557891891891892,1.7898648648648647,7.845135135135136,0.21481081081081083,0.77,0.6701891891891892,12.0
33988,1.5978918918918918,0.4198648648648649,6.195135135135136,0.22481081081081083,0.77,0.6501891891891892,13.0
34001,2.797891891891892,1.819864864864865,5.895135135135135,0.10481081081081081,0.91,0.6801891891891892,13.0
34013,1.9878918918918917,0.5498648648648649,3.835135135135136,0.08481081081081082,0.9,0.6601891891891892,12.0
34030,2.4678918918918917,0.7198648648648649,2.8551351351351357,0.004810810810810806,0.99,0.6801891891891892,17.0
34043,3.647891891891892,1.359864864864865,2.645135135135135,-0.04518918918918919,1.04,0.7101891891891892,13.0
34055,3.227891891891892,0.8998648648648649,2.335135135135136,-0.1051891891891892,1.04,0.7301891891891892,12.0
34068,3.7378918918918917,0.539864864864865,1.555135135135135,-0.04518918918918919,0.93,0.7701891891891892,13.0
34081,3.437891891891892,0.7498648648648649,1.3451351351351342,-0.1351891891891892,0.9,0.8201891891891891,13.0
34093,3.1178918918918916,0.16986486486486488,0.7451351351351363,-0.11518918918918919,0.76,0.8401891891891892,12.0
34106,3.867891891891892,0.9898648648648649,2.455135135135137,-0.2451891891891892,0.78,0.9001891891891892,13.0
34119,2.857891891891892,0.3198648648648649,2.435135135135134,-0.1351891891891892,0.64,0.9201891891891892,13.0
34131,3.947891891891892,1.379864864864865,3.955135135135137,-0.1251891891891892,0.66,0.9801891891891892,12.0
34144,2.277891891891892,-0.06013513513513513,3.3551351351351357,-0.03518918918918919,0.52,0.9801891891891892,13.0
34157,4.117891891891892,0.8398648648648649,4.475135135135135,-0.0951891891891892,0.54,1.0401891891891892,13.0
34169,2.477891891891892,0.019864864864864884,4.395135135135135,-0.1551891891891892,0.48,1.0301891891891892,12.0
34181,3.397891891891892,0.2898648648648649,4.075135135135135,-0.1951891891891892,0.44,1.0501891891891892,12.0
34198,3.017891891891892,0.10986486486486488,4.565135135135135,-0.3951891891891892,0.45,1.0401891891891892,17.0
34211,3.497891891891892,0.6498648648648648,5.585135135135136,-0.6351891891891892,0.54,1.0701891891891893,13.0
34223,2.2178918918918917,0.11986486486486489,5.125135135135135,-0.6651891891891892,0.44,1.0701891891891893,12.0
34236,4.027891891891892,1.439864864864865,6.425135135135136,-0.7951891891891891,0.52,1.1101891891891893,13.0
34249,2.147891891891892,0.1898648648648649,5.975135135135135,-0.8151891891891891,0.45,1.0901891891891893,13.0
34261,4.217891891891892,1.279864864864865,6.035135135135135,-0.8951891891891892,0.52,1.1201891891891893,12.0
34274,2.437891891891892,0.539864864864865,5.635135135135135,-0.9351891891891893,0.45999999999999996,1.1101891891891893,13.0
34287,4.087891891891892,1.489864864864865,5.715135135135135,-0.8851891891891892,0.47,1.140189189189189,13.0
34299,3.027891891891892,1.399864864864865,6.285135135135135,-0.8751891891891892,0.45999999999999996,1.150189189189189,12.0
34312,3.247891891891892,1.269864864864865,6.385135135135135,-0.7551891891891891,0.36,1.150189189189189,13.0
34325,3.1178918918918916,1.739864864864865,7.715135135135135,-0.7351891891891893,0.43,1.1601891891891891,13.0
34337,1.9678918918918917,1.129864864864865,7.505135135135136,-0.5751891891891892,0.33999999999999997,1.140189189189189,12.0
34354,1.7878918918918918,1.019864864864865,8.645135135135135,-0.46518918918918917,0.36,1.140189189189189,17.0
34367,3.8478918918918916,2.409864864864865,9.455135135135135,-0.4151891891891892,0.45,1.1601891891891891,13.0
34379,1.897891891891892,1.4998648648648647,9.535135135135135,-0.3251891891891892,0.43,1.130189189189189,12.0
34391,2.4478918918918917,1.359864864864865,9.135135135135135,-0.1851891891891892,0.39999999999999997,1.1201891891891893,12.0
34404,2.787891891891892,1.959864864864865,10.275135135135136,-0.2051891891891892,0.49,1.1101891891891893,13.0
34417,1.7978918918918918,1.4798648648648647,9.715135135135135,-0.05518918918918919,0.44,1.0801891891891893,13.0
34429,3.457891891891892,2.479864864864865,11.005135135135136,-0.06518918918918919,0.56,1.0901891891891893,12.0
34442,1.3778918918918919,0.9998648648648649,10.065135135135135,-0.04518918918918919,0.52,1.0501891891891892,13.0
34455,3.377891891891892,2.3298648648648648,10.445135135135136,-0.1251891891891892,0.62,1.0601891891891893,13.0
34467,1.667891891891892,1.509864864864865,10.395135135135135,-0.2251891891891892,0.64,1.0201891891891892,12.0
34480,2.747891891891892,1.649864864864865,9.865135135135136,-0.2751891891891892,0.66,1.0101891891891892,13.0
34493,1.9078918918918917,1.469864864864865,10.535135135135135,-0.4351891891891892,0.76,1.0101891891891892,13.0
34505,1.4878918918918917,1.149864864864865,9.525135135135136,-0.46518918918918917,0.7300000000000001,0.9901891891891892,12.0
34522,1.3778918918918919,0.9398648648648649,9.275135135135136,-0.5851891891891892,0.78,0.9801891891891892,17.0
34535,3.037891891891892,2.219864864864865,10.095135135135136,-0.7451891891891891,0.87,1.0101891891891892,13.0
34547,1.3578918918918919,1.379864864864865,9.835135135135136,-0.7951891891891891,0.8500000000000001,1.0001891891891892,12.0
34559,2.727891891891892,1.529864864864865,8.735135135135135,-0.8451891891891892,0.8400000000000001,1.0101891891891892,12.0
34572,2.287891891891892,1.859864864864865,9.295135135135135,-0.9851891891891893,0.9,1.0301891891891892,13.0
34585,2.577891891891892,1.6398648648648648,7.965135135135135,-0.9451891891891893,0.8400000000000001,1.0401891891891892,13.0
34597,3.357891891891892,2.709864864864865,8.585135135135136,-1.0351891891891891,0.91,1.0701891891891893,12.0
34610,1.7478918918918918,1.469864864864865,7.755135135135136,-0.9751891891891893,0.81,1.0701891891891893,13.0
34623,3.527891891891892,2.789864864864865,8.505135135135136,-1.0451891891891891,0.8600000000000001,1.1001891891891893,13.0
34635,1.8078918918918918,2.049864864864865,8.325135135135135,-1.0551891891891891,0.77,1.0901891891891893,12.0
34648,3.4078918918918917,2.609864864864865,8.495135135135136,-1.0651891891891891,0.74,1.1001891891891893,13.0
34661,1.917891891891892,2.239864864864865,9.905135135135135,-1.215189189189189,0.67,1.0701891891891893,13.0
34673,2.017891891891892,2.109864864864865,10.685135135135136,-1.265189189189189,0.6000000000000001,1.0501891891891892,12.0
34690,1.5178918918918918,1.819864864864865,10.785135135135135,-1.3451891891891892,0.54,1.0101891891891892,17.0
34703,2.877891891891892,3.249864864864865,12.155135135135136,-1.3751891891891892,0.56,1.0201891891891892,13.0
34715,1.197891891891892,2.149864864864865,11.565135135135135,-1.225189189189189,0.48,1.0001891891891892,12.0
34728,3.2178918918918917,3.579864864864865,11.565135135135135,-1.1651891891891892,0.5800000000000001,1.0101891891891892,13.0
34741,1.417891891891892,2.559864864864865,10.495135135135136,-1.1151891891891892,0.62,0.9701891891891892,13.0
34753,2.6778918918918917,2.719864864864865,9.415135135135136,-1.0751891891891892,0.63,0.9601891891891892,12.0
34765,2.877891891891892,3.179864864864865,10.235135135135135,-1.1251891891891892,0.74,0.9501891891891892,12.0
34778,1.6378918918918919,2.009864864864865,9.155135135135135,-1.015189189189189,0.66,0.9101891891891892,13.0
34791,3.397891891891892,3.519864864864865,9.755135135135136,-1.0551891891891891,0.77,0.9001891891891892,13.0
34803,1.707891891891892,2.2498648648648647,8.955135135135135,-1.0451891891891891,0.7200000000000001,0.8601891891891892,12.0
34816,3.527891891891892,3.579864864864865,8.165135135135136,-1.0451891891891891,0.76,0.8601891891891892,13.0
34829,1.977891891891892,2.979864864864865,8.745135135135136,-1.0551891891891891,0.76,0.8201891891891891,13.0
34841,2.747891891891892,2.959864864864865,7.915135135135136,-1.005189189189189,0.7000000000000001,0.8101891891891893,12.0
34858,2.1578918918918917,2.569864864864865,7.985135135135135,-0.9851891891891893,0.66,0.7801891891891892,17.0
34871,3.287891891891892,3.729864864864865,8.905135135135135,-1.0351891891891891,0.7200000000000001,0.7801891891891892,13.0
34883,1.4778918918918917,2.639864864864865,8.735135135135135,-0.9251891891891892,0.63,0.7301891891891892,12.0
34896,3.247891891891892,4.0498648648648645,8.705135135135135,-0.8951891891891892,0.6900000000000001,0.7301891891891892,13.0
34909,1.8678918918918916,2.889864864864865,9.075135135135135,-0.8251891891891892,0.64,0.6701891891891892,13.0
34921,2.667891891891892,3.649864864864865,8.005135135135136,-0.7251891891891893,0.66,0.6301891891891892,12.0
34934,3.0078918918918918,3.509864864864865,7.765135135135136,-0.6651891891891892,0.7300000000000001,0.5901891891891892,13.0
34947,2.797891891891892,3.399864864864865,5.895135135135135,-0.4151891891891892,0.67,0.5701891891891891,13.0
34959,3.817891891891892,3.539864864864865,5.415135135135136,-0.28518918918918923,0.74,0.5701891891891891,12.0
34971,2.1378918918918917,2.479864864864865,4.705135135135135,-0.005189189189189189,0.64,0.5301891891891892,12.0
34984,3.867891891891892,3.789864864864865,4.435135135135136,0.1348108108108108,0.65,0.5201891891891892,13.0
34997,2.7578918918918918,2.409864864864865,3.515135135135136,0.2548108108108108,0.5700000000000001,0.4801891891891892,13.0
35009,3.747891891891892,3.189864864864865,2.095135135135134,0.3848108108108108,0.45999999999999996,0.47018918918918917,12.0
35026,3.457891891891892,2.839864864864865,2.1551351351351364,0.48481081081081084,0.39,0.4101891891891892,17.0
35039,3.8578918918918914,3.119864864864865,4.195135135135136,0.40481081081081083,0.41,0.3701891891891892,13.0
35051,2.247891891891892,2.169864864864865,4.035135135135135,0.5148108108108107,0.29,0.3101891891891892,12.0
35064,3.867891891891892,3.869864864864865,5.235135135135135,0.5248108108108107,0.29,0.2801891891891892,13.0
35077,2.017891891891892,2.199864864864865,5.225135135135135,0.6448108108108108,0.19,0.2101891891891892,13.0
35089,3.6378918918918917,2.879864864864865,5.125135135135135,0.7048108108108109,0.16999999999999998,0.2001891891891892,12.0
35101,3.747891891891892,2.939864864864865,5.505135135135136,0.6748108108108108,0.2,0.1701891891891892,12.0
35114,2.9278918918918917,2.489864864864865,4.065135135135135,0.8048108108108107,0.060000000000000005,0.1301891891891892,13.0
35127,3.777891891891892,2.809864864864865,5.965135135135135,0.7248108108108109,0.11,0.11018918918918919,13.0
35139,2.027891891891892,1.419864864864865,5.275135135135136,0.7748108108108107,0.060000000000000005,0.08018918918918919,12.0
35152,3.687891891891892,3.179864864864865,5.735135135135135,0.7148108108108109,0.09,0.08018918918918919,13.0
35165,1.8378918918918918,1.9998648648648647,6.405135135135135,0.7748108108108107,0.060000000000000005,0.04018918918918919,13.0
35177,3.297891891891892,2.869864864864865,4.835135135135136,0.9348108108108109,0.07,0.04018918918918919,12.0
35194,3.327891891891892,2.659864864864865,3.2251351351351367,1.1548108108108108,0.08,0.01018918918918919,17.0
35207,3.8878918918918917,2.139864864864865,3.8551351351351357,1.1048108108108108,0.13,-0.019810810810810812,13.0
35219,2.307891891891892,0.9298648648648649,3.4851351351351347,1.1248108108108108,0.020000000000000004,-0.059810810810810806,12.0
35232,3.907891891891892,2.3098648648648648,4.685135135135136,1.0948108108108108,0.020000000000000004,-0.04981081081081081,13.0
35245,2.1578918918918917,1.359864864864865,4.545135135135135,1.3248108108108108,-0.11,-0.07981081081081082,13.0
35257,3.497891891891892,2.389864864864865,5.035135135135135,1.4248108108108108,-0.12000000000000001,-0.059810810810810806,12.0
35270,2.4078918918918917,1.3298648648648648,6.745135135135136,1.3948108108108108,-0.11,-0.06981081081081082,13.0
35283,3.0078918918918918,2.239864864864865,6.485135135135135,1.3948108108108108,-0.09999999999999999,-0.08981081081081081,13.0
35295,3.3878918918918917,1.859864864864865,7.255135135135136,1.3348108108108108,-0.05,-0.09981081081081082,12.0
35307,1.9278918918918917,0.2098648648648649,7.255135135135136,1.314810810810811,-0.18,-0.13981081081081081,12.0
35320,3.397891891891892,1.4498648648648649,8.505135135135136,1.1148108108108108,-0.13,-0.1298108108108108,13.0
35333,1.4878918918918917,-0.040135135135135114,8.215135135135135,1.064810810810811,-0.2,-0.1698108108108108,13.0
35345,2.827891891891892,1.739864864864865,9.585135135135136,1.024810810810811,-0.15000000000000002,-0.1298108108108108,12.0
35362,2.527891891891892,1.269864864864865,9.335135135135136,1.034810810810811,-0.11,-0.09981081081081082,17.0
35375,2.1578918918918917,1.049864864864865,10.355135135135136,0.9448108108108109,-0.020000000000000004,-0.08981081081081081,13.0
35387,1.5478918918918918,0.42986486486486486,8.875135135135135,0.9748108108108109,-0.06,-0.07981081081081082,12.0
35400,2.897891891891892,1.129864864864865,9.285135135135135,0.8248108108108108,0.060000000000000005,-0.03981081081081081,13.0
