Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
21252,0.3378918918918919,-0.6801351351351351,5.295135135135135,0.14481081081081082,0.33,-0.1598108108108108,35.0
21287,0.29789189189189186,-1.240135135135135,2.9451351351351356,0.1548108108108108,0.22999999999999998,-0.1298108108108108,35.0
21322,0.19789189189189188,-0.9801351351351352,3.705135135135137,0.1848108108108108,0.13,-0.1698108108108108,35.0
21357,0.29789189189189186,-0.2501351351351351,7.325135135135135,0.2748108108108108,0.09,-0.1798108108108108,35.0
21392,-0.14210810810810812,-0.12013513513513514,6.805135135135135,0.14481081081081082,0.07,-0.1998108108108108,35.0
21427,0.13789189189189188,-0.830135135135135,5.555135135135135,0.07481081081081081,0.05,-0.2698108108108108,35.0
21462,0.587891891891892,-0.34013513513513516,8.815135135135135,0.1648108108108108,-0.05,-0.27981081081081083,35.0
21497,-0.38210810810810814,-0.5701351351351351,8.025135135135136,0.14481081081081082,-0.14,-0.3098108108108108,35.0
21544,0.17789189189189192,-1.0201351351351353,12.215135135135135,0.2548108108108108,-0.23000000000000004,-0.2898108108108108,47.0
21584,-0.26210810810810814,-0.9401351351351351,12.035135135135135,0.2448108108108108,-0.21000000000000002,-0.2498108108108108,40.0
21619,-0.6821081081081081,-1.290135135135135,13.845135135135134,0.10481081081081081,-0.24,-0.2098108108108108,35.0
21654,-0.0821081081081081,-1.1101351351351352,18.595135135135138,0.1548108108108108,-0.31,-0.1498108108108108,35.0
21689,0.2278918918918919,-1.260135135135135,17.175135135135136,0.034810810810810805,-0.29000000000000004,-0.08981081081081081,35.0
21724,-0.8421081081081081,-1.3001351351351351,15.525135135135136,-0.005189189189189186,-0.23000000000000004,-0.04981081081081081,35.0
21759,-0.012108108108108117,-0.7701351351351352,16.755135135135134,-0.05518918918918919,-0.09999999999999999,-0.00981081081081081,35.0
21794,0.2578918918918918,-0.9101351351351351,12.105135135135136,-0.3151891891891892,0.16999999999999998,-0.00981081081081081,35.0
21829,-0.17210810810810812,-0.9501351351351351,7.745135135135136,-0.5351891891891891,0.31,-0.019810810810810812,35.0
21864,0.2178918918918919,-0.4201351351351351,8.555135135135135,-0.7351891891891893,0.33999999999999997,-0.02981081081081081,35.0
21899,0.28789189189189185,-0.5701351351351351,5.555135135135135,-0.8651891891891892,0.33999999999999997,-0.03981081081081081,35.0
21934,0.10789189189189191,-0.7701351351351352,4.545135135135135,-0.8851891891891892,0.33999999999999997,-0.07981081081081082,35.0
21969,0.3678918918918919,-0.11013513513513513,6.775135135135136,-0.8351891891891892,0.36,-0.08981081081081081,35.0
22009,0.23789189189189192,0.30986486486486486,6.105135135135136,-0.7451891891891891,0.38,-0.11981081081081081,40.0
22044,0.24789189189189187,-0.010135135135135103,4.445135135135136,-0.6951891891891893,0.37,-0.1698108108108108,35.0
22079,0.23789189189189192,-0.15013513513513513,3.8151351351351366,-0.6151891891891892,0.37,-0.2198108108108108,35.0
22114,0.3678918918918919,0.4798648648648649,5.905135135135135,-0.4751891891891892,0.39,-0.2498108108108108,35.0
22149,0.3478918918918919,0.10986486486486487,3.4151351351351344,-0.5151891891891892,0.37,-0.2898108108108108,35.0
22184,0.5278918918918919,-0.11013513513513513,3.465135135135135,-0.5051891891891892,0.37,-0.3498108108108108,35.0
22219,0.6878918918918919,0.4198648648648649,5.665135135135136,-0.3851891891891892,0.38,-0.3598108108108108,35.0
22254,0.3378918918918919,-0.08013513513513511,3.5351351351351354,-0.4351891891891892,0.35,-0.3898108108108108,35.0
22289,0.37789189189189193,-0.050135135135135137,3.395135135135135,-0.4151891891891892,0.37,-0.4298108108108108,35.0
22324,0.597891891891892,0.3698648648648649,6.905135135135135,-0.4751891891891892,0.39999999999999997,-0.4498108108108108,35.0
22358,0.4878918918918919,-0.17013513513513515,4.555135135135135,-0.6251891891891892,0.39999999999999997,-0.4798108108108108,34.0
22393,0.4978918918918919,-0.9101351351351351,4.305135135135135,-0.7051891891891893,0.41,-0.4898108108108108,35.0
22434,0.507891891891892,-0.9201351351351351,3.6251351351351353,-0.9751891891891893,0.41,-0.4698108108108108,41.0
22469,0.757891891891892,-0.2201351351351352,5.745135135135136,-1.015189189189189,0.39999999999999997,-0.4298108108108108,35.0
22504,0.947891891891892,-0.8701351351351351,2.4751351351351367,-1.0851891891891892,0.38,-0.3898108108108108,35.0
22539,0.29789189189189186,-0.6601351351351351,2.295135135135137,-1.0751891891891892,0.36,-0.3698108108108108,35.0
22574,0.887891891891892,-0.21013513513513518,5.855135135135136,-1.0451891891891891,0.39,-0.3598108108108108,35.0
22622,0.737891891891892,-0.20013513513513517,4.875135135135135,-1.025189189189189,0.39999999999999997,-0.3798108108108108,48.0
22657,0.6978918918918919,0.09986486486486489,6.6151351351351355,-0.9151891891891892,0.43,-0.3798108108108108,35.0
22692,0.3678918918918919,0.08986486486486488,4.725135135135135,-0.7551891891891891,0.44,-0.3998108108108108,35.0
22727,0.6678918918918919,-0.31013513513513513,5.3651351351351355,-0.6451891891891892,0.49,-0.4298108108108108,35.0
22762,0.6778918918918919,0.4898648648648649,7.285135135135135,-0.4551891891891892,0.49,-0.4298108108108108,35.0
22797,0.6578918918918919,0.3598648648648649,4.935135135135136,-0.2651891891891892,0.47,-0.4598108108108108,35.0
22832,0.18789189189189187,0.10986486486486487,4.405135135135135,-0.005189189189189186,0.44,-0.5098108108108108,35.0
22866,0.6978918918918919,0.2698648648648649,7.585135135135136,0.10481081081081081,0.45,-0.5698108108108108,34.0
22919,0.4778918918918919,0.22986486486486488,5.975135135135135,0.14481081081081082,0.48,-0.5998108108108108,53.0
22953,0.37789189189189193,-0.45013513513513514,5.285135135135135,0.0948108108108108,0.47,-0.6398108108108108,34.0
22988,0.5778918918918919,-0.060135135135135145,8.185135135135136,0.1248108108108108,0.48,-0.6298108108108108,35.0
23023,0.857891891891892,-0.2801351351351351,7.215135135135135,0.10481081081081081,0.45999999999999996,-0.6298108108108108,35.0
23058,-0.0221081081081081,-0.36013513513513506,6.215135135135135,0.07481081081081081,0.45,-0.6398108108108108,35.0
23093,0.607891891891892,-0.4201351351351351,7.845135135135136,0.1348108108108108,0.45,-0.6398108108108108,35.0
23128,0.947891891891892,-0.32013513513513514,8.155135135135135,0.1948108108108108,0.45999999999999996,-0.6198108108108108,35.0
23163,0.39789189189189195,-0.6601351351351351,5.245135135135136,0.1848108108108108,0.47,-0.6198108108108108,35.0
23198,0.6978918918918919,-0.6001351351351351,5.185135135135136,0.17481081081081082,0.45,-0.6098108108108108,35.0
23233,0.5778918918918919,-0.6001351351351351,7.795135135135135,0.1548108108108108,0.43,-0.5798108108108108,35.0
23268,0.627891891891892,-0.9101351351351351,5.205135135135135,0.08481081081081082,0.43,-0.5498108108108108,35.0
23303,0.3478918918918919,-1.0901351351351352,4.795135135135135,0.08481081081081082,0.42,-0.5298108108108108,35.0
23344,0.10789189189189191,-0.9501351351351351,5.135135135135135,0.044810810810810814,0.41,-0.4998108108108108,41.0
23378,0.8278918918918919,-0.5301351351351351,6.845135135135136,0.07481081081081081,0.43,-0.5098108108108108,34.0
23413,1.0578918918918918,-0.49013513513513507,7.485135135135135,0.07481081081081081,0.48,-0.4898108108108108,35.0
23448,0.43789189189189187,-0.5501351351351351,4.475135135135135,0.0948108108108108,0.52,-0.4898108108108108,35.0
23483,0.647891891891892,-0.9001351351351351,4.195135135135136,0.1848108108108108,0.55,-0.5098108108108108,35.0
23518,0.627891891891892,-0.3801351351351351,6.185135135135136,0.2748108108108108,0.56,-0.4798108108108108,35.0
23553,0.887891891891892,-1.0001351351351353,4.675135135135136,0.21481081081081083,0.53,-0.4698108108108108,35.0
23588,0.40789189189189184,-1.370135135135135,3.135135135135137,0.1548108108108108,0.52,-0.4798108108108108,35.0
23623,0.9578918918918921,-0.7101351351351352,4.655135135135135,0.20481081081081082,0.52,-0.4798108108108108,35.0
23658,1.147891891891892,-0.8601351351351351,4.915135135135136,0.20481081081081082,0.51,-0.4598108108108108,35.0
23693,0.5478918918918919,-0.840135135135135,3.305135135135135,0.11481081081081082,0.48,-0.4698108108108108,35.0
23728,0.767891891891892,-0.7601351351351352,4.165135135135136,0.22481081081081083,0.5,-0.4698108108108108,35.0
23763,0.6878918918918919,-0.32013513513513514,6.475135135135135,0.3048108108108108,0.52,-0.4598108108108108,35.0
23804,0.9978918918918919,-0.5201351351351351,5.915135135135136,0.21481081081081083,0.51,-0.4798108108108108,41.0
23838,1.0878918918918918,-0.9901351351351352,5.515135135135136,0.17481081081081082,0.49,-0.4698108108108108,34.0
23873,0.37789189189189193,-0.8901351351351351,3.9151351351351344,0.14481081081081082,0.48,-0.4698108108108108,35.0
23908,0.767891891891892,-0.47013513513513516,5.495135135135136,0.4248108108108108,0.45,-0.4698108108108108,35.0
23943,0.767891891891892,-0.2301351351351351,6.755135135135136,0.8948108108108108,0.39999999999999997,-0.4498108108108108,35.0
23978,0.6578918918918919,-0.5801351351351351,5.945135135135136,1.0948108108108108,0.33999999999999997,-0.4698108108108108,35.0
24013,0.0878918918918919,-1.4201351351351352,4.805135135135135,1.1948108108108109,0.32,-0.5098108108108108,35.0
24048,0.5278918918918919,-0.8901351351351351,7.985135135135135,1.244810810810811,0.3,-0.4998108108108108,35.0
24097,0.517891891891892,-1.2301351351351353,8.125135135135135,1.2048108108108109,0.3,-0.4798108108108108,49.0
24132,0.7878918918918919,-1.330135135135135,6.965135135135135,0.9648108108108109,0.29,-0.4498108108108108,35.0
24167,0.2578918918918918,-1.7301351351351348,5.555135135135135,0.6548108108108108,0.29,-0.4298108108108108,35.0
24202,0.6678918918918919,-1.580135135135135,7.1151351351351355,0.49481081081081085,0.3,-0.3998108108108108,35.0
24243,0.5478918918918919,-1.540135135135135,7.675135135135136,0.3748108108108108,0.31,-0.3398108108108108,41.0
24289,-0.05210810810810811,-1.410135135135135,7.1151351351351355,0.3048108108108108,0.32,-0.2898108108108108,46.0
24324,0.4678918918918919,-1.530135135135135,7.875135135135135,0.2748108108108108,0.33999999999999997,-0.2698108108108108,35.0
24359,0.4878918918918919,-1.040135135135135,8.445135135135136,0.2648108108108108,0.35,-0.1998108108108108,35.0
24394,-0.0821081081081081,-0.2601351351351351,6.665135135135136,0.14481081081081082,0.33999999999999997,-0.1898108108108108,35.0
24429,0.507891891891892,-0.49013513513513507,4.885135135135135,0.28481081081081083,0.29,-0.2098108108108108,35.0
24464,0.5578918918918919,-0.33013513513513515,6.735135135135135,0.3248108108108108,0.060000000000000005,-0.2498108108108108,35.0
24499,-0.46210810810810815,-0.020135135135135113,8.205135135135135,0.4148108108108108,-0.12000000000000001,-0.2698108108108108,35.0
24534,0.0078918918918919,-0.8501351351351351,10.235135135135135,0.4248108108108108,-0.11,-0.3198108108108108,35.0
24569,0.1478918918918919,-0.2501351351351351,12.255135135135134,0.28481081081081083,0.020000000000000004,-0.3398108108108108,35.0
24604,-0.20210810810810811,-0.3801351351351351,8.155135135135135,0.28481081081081083,0.15000000000000002,-0.3398108108108108,35.0
24639,0.3278918918918919,-1.030135135135135,5.725135135135135,0.11481081081081082,0.24,-0.3798108108108108,35.0
24674,0.3478918918918919,-0.5101351351351351,5.815135135135135,0.0648108108108108,0.25,-0.3598108108108108,35.0
24714,0.5278918918918919,-0.7401351351351352,3.595135135135134,0.0648108108108108,0.32,-0.3798108108108108,40.0
24749,0.24789189189189187,-1.030135135135135,2.765135135135136,0.3148108108108108,0.26,-0.3698108108108108,35.0
24784,0.0878918918918919,-1.6701351351351348,4.645135135135135,0.47481081081081083,0.29,-0.3398108108108108,35.0
24819,0.3278918918918919,-0.8901351351351351,6.915135135135136,0.5248108108108107,0.32,-0.3098108108108108,35.0
24854,0.12789189189189187,-1.060135135135135,4.8651351351351355,0.28481081081081083,0.2,-0.2898108108108108,35.0
24888,-0.0221081081081081,-1.470135135135135,6.765135135135136,0.2748108108108108,0.09,-0.27981081081081083,34.0
24923,0.26789189189189183,-1.140135135135135,9.985135135135135,0.2348108108108108,0.05,-0.2398108108108108,35.0
24958,-0.1221081081081081,-1.240135135135135,6.215135135135135,0.08481081081081082,0.05,-0.2098108108108108,35.0
24993,-0.03210810810810811,-1.260135135135135,6.105135135135136,0.1848108108108108,-0.020000000000000004,-0.1898108108108108,35.0
25028,0.3578918918918919,-0.790135135135135,9.705135135135135,0.3048108108108108,-0.039999999999999994,-0.1798108108108108,35.0
25063,0.27789189189189184,-0.9501351351351351,9.145135135135135,0.28481081081081083,-0.08,-0.1798108108108108,35.0
25098,-0.542108108108108,-1.0201351351351353,9.195135135135136,0.3348108108108108,-0.15999999999999998,-0.1898108108108108,35.0
25138,-0.45210810810810814,-1.180135135135135,11.495135135135136,0.4248108108108108,-0.21000000000000002,-0.2098108108108108,40.0
25173,0.0878918918918919,-0.6401351351351351,15.885135135135135,0.5148108108108107,-0.31,-0.1798108108108108,35.0
25208,0.0678918918918919,-0.7601351351351352,15.565135135135137,0.5248108108108107,-0.32,-0.1698108108108108,35.0
25243,-0.45210810810810814,-0.8801351351351351,15.725135135135137,0.5748108108108108,-0.26,-0.1598108108108108,35.0
25278,-0.1621081081081081,-1.060135135135135,18.285135135135135,0.5648108108108107,-0.25,-0.11981081081081081,35.0
25313,0.5278918918918919,-1.120135135135135,18.745135135135136,0.47481081081081083,-0.26,-0.06981081081081082,35.0
25348,-0.5521081081081081,-1.1301351351351352,16.075135135135135,0.5048108108108109,-0.21000000000000002,-0.02981081081081081,35.0
25383,-0.17210810810810812,-1.280135135135135,16.545135135135133,0.49481081081081085,-0.22000000000000003,0.01018918918918919,35.0
25418,0.23789189189189192,-0.810135135135135,15.855135135135136,0.3548108108108108,-0.26,0.09018918918918918,35.0
25453,-0.44210810810810813,-0.6801351351351351,15.475135135135137,0.1648108108108108,-0.26,0.050189189189189194,35.0
25488,-0.5021081081081081,-1.200135135135135,17.435135135135134,0.1948108108108108,-0.26,0.050189189189189194,35.0
25537,-0.35210810810810816,-0.5101351351351351,17.515135135135136,0.2648108108108108,-0.15000000000000002,0.07018918918918919,49.0
25577,-0.3621081081081082,-0.46013513513513515,15.115135135135136,0.2948108108108108,0.05,0.06018918918918919,40.0
25612,-0.0021081081081081084,-0.7201351351351352,11.145135135135135,0.2948108108108108,0.22999999999999998,0.04018918918918919,35.0
25659,-0.1321081081081081,-0.2401351351351351,8.145135135135135,0.4548108108108108,0.43,-0.019810810810810812,47.0
25694,-0.05210810810810811,-0.6301351351351351,3.4451351351351356,0.34481081081081083,0.42,-0.07981081081081082,35.0
25729,0.0078918918918919,-0.8601351351351351,3.2551351351351343,0.28481081081081083,0.38,-0.1498108108108108,35.0
25764,0.0678918918918919,-0.09013513513513512,4.845135135135136,0.3348108108108108,0.38,-0.1798108108108108,35.0
25798,-0.17210810810810812,-0.7701351351351352,0.9151351351351344,0.3348108108108108,0.33,-0.2298108108108108,34.0
25833,0.6678918918918919,-1.0501351351351351,1.2351351351351347,0.2648108108108108,0.33999999999999997,-0.27981081081081083,35.0
25868,0.37789189189189193,-2.060135135135135,0.7351351351351347,0.3148108108108108,0.28,-0.2598108108108108,35.0
25903,0.05789189189189189,-2.010135135135135,0.805135135135135,0.1248108108108108,0.22999999999999998,-0.2598108108108108,35.0
25938,0.517891891891892,-1.120135135135135,3.185135135135134,0.22481081081081083,0.27,-0.2298108108108108,35.0
25973,0.05789189189189189,-1.990135135135135,4.015135135135136,0.05481081081081081,0.28,-0.1898108108108108,35.0
26008,-0.1621081081081081,-2.220135135135135,1.3651351351351337,0.014810810810810817,0.29,-0.1598108108108108,35.0
26048,0.04789189189189188,-1.7101351351351348,1.4551351351351371,0.024810810810810813,0.3,-0.1298108108108108,40.0
26083,0.0978918918918919,-0.8701351351351351,4.975135135135135,0.1548108108108108,0.32,-0.10981081081081082,35.0
26118,-0.20210810810810811,-1.4801351351351353,3.585135135135136,0.11481081081081082,0.24,-0.10981081081081082,35.0
26153,0.2178918918918919,-1.970135135135135,5.055135135135135,0.044810810810810814,0.24,-0.09981081081081082,35.0
26188,0.0878918918918919,-1.290135135135135,6.285135135135135,0.034810810810810805,0.25,-0.04981081081081081,35.0
26223,-0.06210810810810811,-1.640135135135135,4.545135135135135,-0.16518918918918918,0.22999999999999998,-0.02981081081081081,35.0
26258,0.01789189189189188,-2.010135135135135,3.1051351351351357,-0.1951891891891892,0.22000000000000003,-0.019810810810810812,35.0
26292,0.2178918918918919,-1.0701351351351351,5.125135135135135,-0.0751891891891892,0.25,0.00018918918918918912,34.0
26327,-0.2221081081081081,-1.490135135135135,2.9451351351351356,-0.1551891891891892,0.19,0.01018918918918919,35.0
26362,0.13789189189189188,-1.290135135135135,5.925135135135136,-0.005189189189189186,0.21000000000000002,0.01018918918918919,35.0
26397,-0.03210810810810811,-0.7601351351351352,10.795135135135135,0.3948108108108108,0.2,0.02018918918918919,35.0
26432,-0.542108108108108,-0.9601351351351352,10.115135135135136,0.21481081081081083,0.31,-0.019810810810810812,35.0
26473,-0.3621081081081082,-0.9901351351351352,9.485135135135135,0.024810810810810813,0.3,0.01018918918918919,41.0
26507,0.40789189189189184,-1.850135135135135,7.495135135135136,0.07481081081081081,0.22999999999999998,0.050189189189189194,34.0
26542,0.4678918918918919,-1.370135135135135,6.035135135135135,0.20481081081081082,0.14,0.08018918918918919,35.0
26577,0.19789189189189188,-1.410135135135135,2.6651351351351344,0.10481081081081081,0.010000000000000002,0.06018918918918919,35.0
26612,0.607891891891892,-1.260135135135135,6.295135135135135,0.1848108108108108,-0.15000000000000002,0.04018918918918919,35.0
26647,0.41789189189189185,-0.6601351351351351,10.535135135135135,0.1548108108108108,-0.16999999999999998,0.030189189189189187,35.0
26682,-0.2221081081081081,-0.5901351351351352,8.205135135135135,0.1348108108108108,-0.12000000000000001,-0.00981081081081081,35.0
26717,0.2278918918918919,-1.0201351351351353,10.715135135135135,0.1848108108108108,-0.03,-0.02981081081081081,35.0
26751,0.3378918918918919,-0.7501351351351352,9.925135135135136,-0.02518918918918919,0.16,-0.03981081081081081,34.0
26786,0.24789189189189187,-0.790135135135135,6.985135135135135,-0.5251891891891891,0.31,-0.04981081081081081,35.0
26821,0.05789189189189189,-1.120135135135135,4.905135135135135,-0.7951891891891891,0.36,-0.059810810810810806,35.0
26856,0.3278918918918919,-0.2701351351351351,8.205135135135135,-0.9251891891891892,0.38,-0.06981081081081082,35.0
26891,0.5378918918918919,-0.1301351351351351,6.315135135135135,-0.9351891891891893,0.36,-0.06981081081081082,35.0
26931,0.43789189189189187,-0.6301351351351351,4.335135135135136,-0.7451891891891891,0.37,-0.08981081081081081,40.0
26966,0.4878918918918919,-1.0201351351351353,3.215135135135135,-0.7651891891891891,0.35,-0.11981081081081081,35.0
27027,1.0078918918918918,-0.4301351351351351,4.225135135135135,-0.7151891891891893,0.32,-0.07981081081081082,61.0
27062,0.707891891891892,-0.5901351351351352,2.2251351351351367,-0.8251891891891892,0.27,-0.09981081081081082,35.0
27097,0.5478918918918919,-0.7701351351351352,3.135135135135137,-0.8951891891891892,0.31,-0.1298108108108108,35.0
27132,0.9678918918918918,-0.10013513513513513,5.735135135135135,-0.9151891891891892,0.33999999999999997,-0.13981081081081081,35.0
27167,1.0578918918918918,-0.6201351351351351,3.8551351351351357,-1.1151891891891892,0.31,-0.1598108108108108,35.0
27202,0.5478918918918919,-0.6901351351351351,3.4951351351351363,-1.225189189189189,0.31,-0.2098108108108108,35.0
27236,1.157891891891892,-0.2301351351351351,5.905135135135135,-1.0951891891891892,0.32,-0.2198108108108108,34.0
27271,1.2478918918918918,-0.6201351351351351,5.725135135135135,-1.0451891891891891,0.31,-0.2098108108108108,35.0
27306,1.0778918918918918,-1.1701351351351352,3.095135135135134,-1.215189189189189,0.3,-0.2198108108108108,35.0
27341,0.8178918918918919,-0.8501351351351351,1.3151351351351366,-1.3251891891891892,0.3,-0.2298108108108108,35.0
27382,0.4778918918918919,-1.2101351351351353,2.145135135135135,-1.195189189189189,0.27,-0.2298108108108108,41.0
27416,1.3378918918918918,0.0498648648648649,6.265135135135136,-0.9751891891891893,0.29,-0.1998108108108108,34.0
27451,1.3078918918918918,0.24986486486486487,6.955135135135135,-0.9951891891891891,0.32,-0.2198108108108108,35.0
27486,1.197891891891892,0.3498648648648649,6.425135135135136,-1.015189189189189,0.32,-0.2698108108108108,35.0
27521,0.11789189189189192,-0.1301351351351351,6.935135135135136,-0.7151891891891893,0.33999999999999997,-0.3298108108108108,35.0
27556,0.907891891891892,0.11986486486486488,7.945135135135136,-0.3251891891891892,0.39,-0.3598108108108108,35.0
27591,1.147891891891892,0.3998648648648649,8.125135135135135,-0.1251891891891892,0.43,-0.3998108108108108,35.0
27625,1.2478918918918918,0.10986486486486487,4.6151351351351355,0.0648108108108108,0.42,-0.4398108108108108,34.0
27660,0.847891891891892,-0.48013513513513506,3.835135135135136,0.20481081081081082,0.35,-0.4898108108108108,35.0
27695,1.4778918918918917,-0.11013513513513513,5.095135135135136,0.21481081081081083,0.33999999999999997,-0.5398108108108108,35.0
27730,1.6378918918918919,-0.12013513513513514,4.675135135135136,0.1648108108108108,0.33999999999999997,-0.5498108108108108,35.0
27765,1.9678918918918917,-0.5301351351351351,6.575135135135135,0.2348108108108108,0.29,-0.5698108108108108,35.0
27805,1.9878918918918917,-0.5701351351351351,8.535135135135135,0.3148108108108108,0.3,-0.5798108108108108,40.0
27840,1.0878918918918918,-0.2601351351351351,6.785135135135135,0.1348108108108108,0.35,-0.5898108108108108,35.0
27875,0.7778918918918919,-0.830135135135135,5.225135135135135,0.014810810810810817,0.33999999999999997,-0.5998108108108108,35.0
27910,1.177891891891892,-1.0701351351351351,5.745135135135136,0.034810810810810805,0.33,-0.5998108108108108,35.0
27945,1.7778918918918918,-0.9101351351351351,6.005135135135136,0.0948108108108108,0.32,-0.5598108108108109,35.0
27979,2.047891891891892,-1.3001351351351351,6.655135135135135,-0.04518918918918919,0.28,-0.5298108108108108,34.0
28014,0.857891891891892,-0.9201351351351351,5.785135135135135,-0.1051891891891892,0.29,-0.4798108108108108,35.0
28049,0.6578918918918919,-1.2701351351351353,5.785135135135135,-0.0951891891891892,0.33,-0.4598108108108108,35.0
28084,1.3378918918918918,-1.080135135135135,9.505135135135136,-0.03518918918918919,0.33,-0.4198108108108108,35.0
28119,1.8078918918918918,-0.6301351351351351,10.695135135135136,-0.05518918918918919,0.33999999999999997,-0.3898108108108108,35.0
28154,1.9078918918918917,-0.9801351351351352,7.905135135135135,-0.0751891891891892,0.37,-0.3698108108108108,35.0
28189,1.457891891891892,-0.7401351351351352,4.285135135135135,-0.1751891891891892,0.37,-0.3798108108108108,35.0
28224,1.1278918918918919,-0.9201351351351351,3.9751351351351367,-0.0951891891891892,0.3,-0.3898108108108108,35.0
28264,1.2378918918918917,-0.8901351351351351,5.445135135135136,-0.02518918918918919,0.26,-0.3998108108108108,40.0
28299,0.9578918918918921,-0.9701351351351352,5.6151351351351355,0.014810810810810817,0.29,-0.4198108108108108,35.0
28333,1.5678918918918918,-0.6901351351351351,7.575135135135135,0.0948108108108108,0.29,-0.4398108108108108,34.0
28380,1.2978918918918918,-0.33013513513513515,7.155135135135135,-0.005189189189189186,0.31,-0.4498108108108108,47.0
28415,0.757891891891892,-0.9701351351351352,6.495135135135136,0.044810810810810814,0.31,-0.4798108108108108,35.0
28463,1.6178918918918919,-0.2301351351351351,6.585135135135136,0.11481081081081082,0.31,-0.4698108108108108,48.0
28498,1.0278918918918918,-0.8501351351351351,6.055135135135135,0.0948108108108108,0.33,-0.4898108108108108,35.0
28533,1.0178918918918918,-0.9501351351351351,6.645135135135135,0.1248108108108108,0.3,-0.5098108108108108,35.0
28567,1.7778918918918918,-0.810135135135135,8.765135135135136,0.2348108108108108,0.27,-0.5098108108108108,34.0
28602,2.127891891891892,-0.7701351351351352,9.545135135135135,0.10481081081081081,0.29,-0.5198108108108108,35.0
28637,2.537891891891892,-0.6101351351351351,9.885135135135135,0.024810810810810813,0.28,-0.5098108108108108,35.0
28672,1.5778918918918918,0.2798648648648649,10.535135135135135,0.1348108108108108,0.3,-0.5098108108108108,35.0
28712,2.4478918918918917,-0.7101351351351352,11.735135135135135,0.1648108108108108,0.35,-0.4898108108108108,40.0
28747,1.8278918918918918,-0.3901351351351351,8.395135135135135,0.0648108108108108,0.36,-0.4898108108108108,35.0
28782,1.3178918918918918,-0.5701351351351351,6.575135135135135,-0.005189189189189186,0.35,-0.4898108108108108,35.0
28817,1.187891891891892,-0.7701351351351352,6.345135135135136,0.044810810810810814,0.32,-0.4998108108108108,35.0
28852,1.707891891891892,-0.8801351351351351,8.435135135135136,0.0648108108108108,0.29,-0.5098108108108108,35.0
28886,1.5578918918918918,-0.7501351351351352,8.945135135135136,0.08481081081081082,0.3,-0.5198108108108108,34.0
28921,2.327891891891892,-0.5301351351351351,9.315135135135135,0.0648108108108108,0.28,-0.5098108108108108,35.0
28956,2.107891891891892,-0.2301351351351351,7.995135135135136,0.044810810810810814,0.3,-0.4998108108108108,35.0
28991,1.3178918918918918,-0.36013513513513506,7.025135135135136,0.034810810810810805,0.3,-0.4998108108108108,35.0
29026,0.9678918918918918,-0.830135135135135,7.675135135135136,0.0948108108108108,0.31,-0.5098108108108108,35.0
29061,1.647891891891892,-0.820135135135135,9.455135135135135,0.1248108108108108,0.31,-0.5098108108108108,35.0
29096,1.7878918918918918,-0.4001351351351351,10.145135135135135,0.0948108108108108,0.32,-0.4998108108108108,35.0
29130,2.047891891891892,-0.2301351351351351,10.105135135135136,0.0948108108108108,0.3,-0.4898108108108108,34.0
29170,1.7378918918918917,-0.5801351351351351,9.805135135135135,0.1248108108108108,0.32,-0.5098108108108108,40.0
29205,1.8778918918918919,-0.5601351351351351,10.195135135135136,0.1948108108108108,0.3,-0.5098108108108108,35.0
29240,2.497891891891892,-0.3801351351351351,10.115135135135136,0.14481081081081082,0.3,-0.5198108108108108,35.0
29275,1.8378918918918918,0.18986486486486487,7.745135135135136,0.10481081081081081,0.32,-0.5398108108108108,35.0
29310,1.1078918918918919,-0.48013513513513506,7.975135135135135,0.22481081081081083,0.32,-0.5298108108108108,35.0
29344,1.197891891891892,-0.6101351351351351,7.925135135135136,0.2748108108108108,0.33,-0.5398108108108108,34.0
29379,1.5178918918918918,-0.6101351351351351,7.435135135135136,0.3248108108108108,0.31,-0.5298108108108108,35.0
29414,1.657891891891892,-0.6101351351351351,8.995135135135136,0.3848108108108108,0.31,-0.5298108108108108,35.0
29449,2.297891891891892,-0.5501351351351351,9.545135135135135,0.3248108108108108,0.27,-0.5298108108108108,35.0
29484,2.3878918918918917,-0.6801351351351351,8.605135135135136,0.2548108108108108,0.28,-0.5298108108108108,35.0
29518,1.7778918918918918,-0.08013513513513511,7.985135135135135,0.1848108108108108,0.27,-0.5398108108108108,34.0
29553,1.447891891891892,-0.2301351351351351,7.6151351351351355,0.14481081081081082,0.27,-0.5298108108108108,35.0
29626,2.437891891891892,-1.080135135135135,7.855135135135136,0.034810810810810805,0.29,-0.5198108108108108,73.0
29665,1.5278918918918918,-1.4401351351351352,6.495135135135136,0.004810810810810809,0.27,-0.5098108108108108,39.0
29704,1.7478918918918918,-0.7701351351351352,5.885135135135135,-0.1351891891891892,0.25,-0.4698108108108108,39.0
29742,2.027891891891892,-0.9201351351351351,8.455135135135135,-0.06518918918918919,0.24,-0.4298108108108108,38.0
29794,2.417891891891892,-0.6501351351351351,9.965135135135135,-0.1551891891891892,0.22999999999999998,-0.3998108108108108,52.0
29833,1.3878918918918919,-0.5801351351351351,7.665135135135136,-0.0951891891891892,0.27,-0.4298108108108108,39.0
29872,1.7978918918918918,0.3398648648648649,7.965135135135135,-0.0751891891891892,0.27,-0.4298108108108108,39.0
