Time,Acel. X,Acel. Y,Acel. Z,Rot. X,Rot. Y,Rot. Z,time_diff
17228,5.407891891891892,1.9498648648648649,12.485135135135135,0.3248108108108108,0.44,-0.4198108108108108,34.0
17263,5.547891891891892,1.629864864864865,13.515135135135136,0.4248108108108108,0.5,-0.6198108108108108,35.0
17298,5.097891891891892,1.419864864864865,14.465135135135135,0.5348108108108107,0.6100000000000001,-0.7398108108108108,35.0
17333,5.827891891891892,1.709864864864865,13.365135135135136,0.6248108108108108,0.5900000000000001,-0.8798108108108108,35.0
17368,6.557891891891892,1.6998648648648649,12.865135135135136,0.7748108108108107,0.7300000000000001,-1.0698108108108109,35.0
17402,6.077891891891892,1.919864864864865,14.505135135135134,0.8948108108108108,0.81,-1.2098108108108108,34.0
17437,6.807891891891892,2.459864864864865,14.535135135135135,1.044810810810811,0.7000000000000001,-1.2198108108108108,35.0
17472,7.657891891891892,1.439864864864865,14.145135135135135,1.1648108108108108,0.62,-1.1598108108108107,35.0
17507,7.217891891891892,0.6298648648648648,14.475135135135137,1.224810810810811,0.5,-1.1298108108108107,35.0
17541,7.497891891891892,0.7498648648648649,13.755135135135134,1.1548108108108108,0.32,-1.0898108108108109,34.0
17576,7.927891891891892,1.049864864864865,12.745135135135136,0.9748108108108109,0.19,-1.0398108108108108,35.0
17616,7.7678918918918916,0.9698648648648649,12.075135135135135,0.6548108108108108,0.16,-0.7698108108108108,40.0
17651,8.477891891891893,1.279864864864865,12.485135135135135,0.4248108108108108,0.08,-0.4498108108108108,35.0
17698,8.177891891891893,-0.2501351351351351,12.935135135135136,0.1348108108108108,-0.05,-0.07981081081081082,47.0
17732,8.027891891891892,0.5998648648648649,13.295135135135135,-0.01518918918918919,-0.15000000000000002,0.12018918918918918,34.0
17767,8.037891891891892,-0.34013513513513516,13.595135135135134,-0.1951891891891892,-0.16999999999999998,0.2501891891891892,35.0
17802,8.907891891891893,-0.17013513513513512,13.675135135135136,-0.34518918918918917,-0.15999999999999998,0.4101891891891892,35.0
17837,9.007891891891893,-0.800135135135135,13.685135135135136,-0.3951891891891892,-0.2,0.6001891891891892,35.0
17872,8.787891891891892,-0.5801351351351351,13.765135135135136,-0.46518918918918917,-0.2,0.6901891891891891,35.0
17906,9.087891891891893,0.5098648648648649,12.855135135135136,-0.5051891891891892,-0.11,0.7501891891891892,34.0
17955,9.147891891891893,0.9198648648648649,14.125135135135135,-0.5851891891891892,0.04,0.6601891891891892,49.0
17989,9.117891891891892,1.3498648648648648,15.015135135135136,-0.5851891891891892,0.14,0.5701891891891891,34.0
18024,8.597891891891893,3.279864864864865,15.335135135135136,-0.5251891891891891,0.07,0.4601891891891892,35.0
18059,8.177891891891893,3.119864864864865,15.645135135135135,-0.4451891891891892,-0.11,0.3401891891891892,35.0
18099,7.697891891891892,2.589864864864865,15.465135135135135,-0.3251891891891892,-0.27,0.1601891891891892,40.0
18134,8.667891891891893,2.619864864864865,15.055135135135135,-0.23518918918918919,-0.32,0.1301891891891892,35.0
18168,8.307891891891893,2.819864864864865,14.845135135135134,-0.1851891891891892,-0.31,0.1601891891891892,34.0
18203,7.847891891891892,2.589864864864865,14.775135135135136,-0.1551891891891892,-0.27,0.1901891891891892,35.0
18238,7.427891891891892,1.6398648648648648,14.285135135135135,-0.16518918918918918,-0.21000000000000002,0.1901891891891892,35.0
18273,7.407891891891892,1.759864864864865,13.955135135135135,-0.2051891891891892,-0.15999999999999998,0.1501891891891892,35.0
18307,7.377891891891892,2.339864864864865,13.835135135135136,-0.2251891891891892,-0.06999999999999999,0.07018918918918919,34.0
18342,6.6478918918918914,1.9298648648648649,13.415135135135134,-0.2551891891891892,0.05,-0.019810810810810812,35.0
18377,7.2678918918918916,2.939864864864865,13.175135135135136,-0.2451891891891892,0.18,-0.06981081081081082,35.0
18412,7.567891891891892,2.869864864864865,13.695135135135136,-0.08518918918918919,0.28,-0.02981081081081081,35.0
18447,7.557891891891892,1.8298648648648648,14.225135135135137,0.05481081081081081,0.35,-0.059810810810810806,35.0
18481,6.817891891891892,2.219864864864865,14.625135135135135,0.2748108108108108,0.48,-0.1298108108108108,34.0
18521,6.737891891891892,1.259864864864865,14.705135135135135,0.49481081081081085,0.6100000000000001,-0.2298108108108108,40.0
18556,6.627891891891892,1.439864864864865,14.675135135135136,0.5948108108108108,0.68,-0.2898108108108108,35.0
18591,7.077891891891892,1.719864864864865,14.335135135135136,0.6148108108108108,0.7000000000000001,-0.2898108108108108,35.0
18626,8.057891891891893,1.8698648648648648,14.345135135135134,0.6248108108108108,0.7300000000000001,-0.1798108108108108,35.0
18660,8.517891891891892,1.939864864864865,14.165135135135134,0.5648108108108107,0.78,-0.07981081081081082,34.0
18695,9.277891891891892,1.549864864864865,14.165135135135134,0.5548108108108107,0.8,0.0001891891891891892,35.0
18730,9.767891891891892,2.149864864864865,14.175135135135136,0.5148108108108107,0.76,0.01018918918918919,35.0
18765,10.167891891891893,1.7498648648648647,14.415135135135134,0.5348108108108107,0.6900000000000001,0.030189189189189187,35.0
18800,10.167891891891893,1.5998648648648648,14.475135135135137,0.5548108108108107,0.63,-0.02981081081081081,35.0
18834,9.937891891891892,1.669864864864865,14.425135135135136,0.6048108108108108,0.5900000000000001,-0.1498108108108108,34.0
18869,10.627891891891892,2.029864864864865,14.705135135135135,0.7148108108108109,0.52,-0.2298108108108108,35.0
18904,9.977891891891893,1.7298648648648647,14.915135135135134,0.8348108108108108,0.39999999999999997,-0.27981081081081083,35.0
18939,9.767891891891892,0.9998648648648649,14.965135135135135,1.014810810810811,0.31,-0.2898108108108108,35.0
18979,9.827891891891893,0.6198648648648649,15.195135135135136,1.1548108108108108,0.25,-0.3798108108108108,40.0
19013,9.807891891891893,0.3898648648648649,15.355135135135136,1.294810810810811,0.21000000000000002,-0.4198108108108108,34.0
19060,9.817891891891893,0.2098648648648649,15.355135135135136,1.3548108108108108,0.22999999999999998,-0.5198108108108108,47.0
19095,9.437891891891892,0.2698648648648649,15.635135135135135,1.3748108108108108,0.18,-0.5098108108108108,35.0
19130,9.207891891891892,0.08986486486486489,15.715135135135135,1.3248108108108108,0.11,-0.5098108108108108,35.0
19164,8.457891891891892,-0.020135135135135096,16.055135135135135,1.3248108108108108,-0.009999999999999995,-0.4798108108108108,34.0
19199,8.987891891891893,-0.10013513513513511,16.505135135135134,1.3848108108108108,-0.15000000000000002,-0.3598108108108108,35.0
19234,9.317891891891893,-0.6201351351351351,16.645135135135135,1.3848108108108108,-0.2,-0.2598108108108108,35.0
19269,9.837891891891893,-0.4101351351351351,16.635135135135137,1.4648108108108109,-0.21000000000000002,-0.13981081081081081,35.0
19303,10.047891891891894,-0.5001351351351351,16.595135135135138,1.4348108108108109,-0.12000000000000001,-0.11981081081081081,34.0
19338,9.817891891891893,-0.030135135135135105,16.605135135135136,1.3948108108108108,-0.03,-0.10981081081081082,35.0
19386,9.447891891891892,-0.2701351351351351,16.595135135135138,1.2048108108108109,-0.009999999999999995,-0.1798108108108108,48.0
19421,8.357891891891892,0.1598648648648649,15.575135135135135,0.6948108108108109,-0.009999999999999995,-0.1798108108108108,35.0
19461,9.957891891891892,-2.570135135135135,16.585135135135136,-0.1451891891891892,-0.009999999999999995,-0.11981081081081081,40.0
19496,9.237891891891893,-1.9401351351351348,17.645135135135135,-0.3051891891891892,-0.06,-0.04981081081081081,35.0
19530,9.157891891891893,-1.3201351351351351,15.105135135135136,-0.3251891891891892,-0.039999999999999994,0.050189189189189194,34.0
19565,8.547891891891894,0.779864864864865,14.675135135135136,-0.23518918918918919,0.11,0.11018918918918919,35.0
19600,8.797891891891894,0.5598648648648649,14.805135135135135,-0.0951891891891892,0.22000000000000003,0.1701891891891892,35.0
19635,8.767891891891892,-0.4101351351351351,15.975135135135137,0.1248108108108108,0.35,0.1401891891891892,35.0
19669,9.467891891891894,-1.100135135135135,15.735135135135135,0.40481081081081083,0.38,-0.04981081081081081,34.0
19704,10.237891891891893,-0.47013513513513516,15.055135135135135,0.3348108108108108,0.32,-0.1698108108108108,35.0
19739,9.917891891891893,-0.7001351351351351,16.275135135135137,0.08481081081081082,0.11,-0.2298108108108108,35.0
19774,9.627891891891892,-0.7101351351351352,16.015135135135136,-0.01518918918918919,0.14,-0.2698108108108108,35.0
19809,9.167891891891893,0.4798648648648649,16.365135135135134,-0.005189189189189189,0.27,-0.2098108108108108,35.0
19843,8.717891891891894,0.2998648648648649,16.595135135135138,-0.06518918918918919,0.5,-0.08981081081081081,34.0
19878,9.057891891891893,-0.11013513513513512,17.495135135135136,-0.03518918918918919,0.68,-0.00981081081081081,35.0
19918,9.727891891891893,0.5098648648648649,18.195135135135136,-0.05518918918918919,0.67,0.01018918918918919,40.0
19953,10.307891891891893,0.4498648648648649,17.315135135135137,-0.11518918918918919,0.6000000000000001,0.030189189189189187,35.0
19988,10.607891891891892,0.07986486486486488,17.665135135135134,-0.3251891891891892,0.5,-0.019810810810810812,35.0
20022,10.307891891891893,0.3998648648648649,17.535135135135135,-0.4251891891891892,0.39,-0.059810810810810806,34.0
20057,9.777891891891892,1.129864864864865,17.335135135135136,-0.5251891891891891,0.35,-0.03981081081081081,35.0
20092,9.797891891891894,0.6698648648648649,17.375135135135135,-0.5551891891891891,0.28,0.050189189189189194,35.0
20127,9.897891891891893,-0.8901351351351351,16.735135135135135,-0.4751891891891892,0.15000000000000002,0.11018918918918919,35.0
20161,10.027891891891892,-1.450135135135135,16.765135135135136,-0.2751891891891892,0.060000000000000005,0.12018918918918918,34.0
20196,10.557891891891893,0.30986486486486486,16.905135135135136,-0.1551891891891892,-0.039999999999999994,0.1701891891891892,35.0
20231,10.237891891891893,-0.8701351351351351,17.385135135135137,-0.005189189189189189,-0.009999999999999995,0.1601891891891892,35.0
20266,10.197891891891892,0.37986486486486487,17.375135135135135,0.044810810810810814,0.010000000000000002,0.09018918918918918,35.0
20300,9.827891891891893,-0.1501351351351351,17.915135135135138,0.044810810810810814,0.09,0.030189189189189187,34.0
20340,9.457891891891892,0.2198648648648649,18.115135135135134,-0.01518918918918919,0.09,-0.04981081081081081,40.0
20375,9.497891891891893,-0.810135135135135,17.705135135135137,-0.1551891891891892,0.020000000000000004,-0.07981081081081082,35.0
20422,9.937891891891892,-1.2701351351351353,18.015135135135136,-0.1851891891891892,0.14,-0.1698108108108108,47.0
20456,9.847891891891893,-0.10013513513513511,18.775135135135137,-0.1951891891891892,0.19,-0.2098108108108108,34.0
20491,10.467891891891894,0.0998648648648649,18.755135135135134,-0.28518918918918923,0.16,-0.2198108108108108,35.0
20526,11.327891891891893,0.4898648648648649,18.245135135135136,-0.3351891891891892,0.26,-0.1798108108108108,35.0
20561,11.467891891891894,0.1798648648648649,18.205135135135137,-0.3851891891891892,0.33,-0.1498108108108108,35.0
20595,10.807891891891893,0.3398648648648649,18.225135135135133,-0.3951891891891892,0.39,-0.11981081081081081,34.0
20630,10.467891891891894,0.4798648648648649,18.015135135135136,-0.3751891891891892,0.42,-0.10981081081081082,35.0
20665,9.057891891891893,3.219864864864865,17.035135135135135,-0.2151891891891892,0.5,-0.00981081081081081,35.0
20700,8.207891891891892,2.2898648648648647,17.725135135135133,-0.1351891891891892,0.63,0.09018918918918918,35.0
20734,8.987891891891893,0.4098648648648649,20.745135135135136,0.0648108108108108,0.5700000000000001,0.12018918918918918,34.0
20769,9.637891891891893,-0.44013513513513514,20.875135135135135,0.1248108108108108,0.24,0.04018918918918919,35.0
20809,10.767891891891892,-0.4001351351351351,17.735135135135135,-0.11518918918918919,-0.15999999999999998,0.02018918918918919,40.0
20857,10.157891891891893,-0.5701351351351351,18.645135135135135,-0.3051891891891892,-0.19,-0.019810810810810812,48.0
20892,11.517891891891892,0.5698648648648649,18.375135135135135,-0.16518918918918918,-0.09999999999999999,0.0001891891891891892,35.0
20927,11.467891891891894,0.9098648648648648,18.935135135135134,0.05481081081081081,-0.020000000000000004,0.07018918918918919,35.0
20961,11.247891891891893,0.16986486486486488,19.475135135135133,0.28481081081081083,-0.06999999999999999,0.1601891891891892,34.0
20996,10.337891891891893,-0.4001351351351351,18.855135135135136,0.40481081081081083,-0.14,0.1901891891891892,35.0
21031,9.557891891891893,-0.6601351351351351,18.385135135135137,0.2748108108108108,-0.18,0.2101891891891892,35.0
21066,9.937891891891892,-0.3901351351351351,18.855135135135136,0.02481081081081081,-0.23000000000000004,0.2201891891891892,35.0
21100,9.887891891891893,-0.19013513513513514,19.155135135135133,-0.01518918918918919,-0.16999999999999998,0.1901891891891892,34.0
21135,9.717891891891894,0.43986486486486487,19.245135135135136,0.004810810810810806,-0.09999999999999999,0.1401891891891892,35.0
21170,10.267891891891892,0.2698648648648649,18.985135135135135,0.014810810810810815,-0.03,0.1301891891891892,35.0
21205,10.417891891891893,-0.1401351351351351,18.965135135135135,-0.01518918918918919,0.04,0.06018918918918919,35.0
21239,10.147891891891893,-0.040135135135135114,18.845135135135138,-0.08518918918918919,0.14,0.0001891891891891892,34.0
21280,10.157891891891893,-0.1401351351351351,18.475135135135133,-0.1551891891891892,0.24,-0.03981081081081081,41.0
21314,10.117891891891892,-0.22013513513513516,18.525135135135137,-0.2151891891891892,0.33999999999999997,-0.059810810810810806,34.0
21349,9.677891891891893,-0.22013513513513516,19.095135135135138,-0.1451891891891892,0.39,-0.07981081081081082,35.0
21384,10.177891891891893,0.08986486486486489,18.745135135135136,-0.1051891891891892,0.39,-0.09981081081081082,35.0
21418,10.367891891891892,-0.10013513513513511,18.535135135135135,-0.0951891891891892,0.32,-0.08981081081081081,34.0
21453,10.077891891891893,-0.2501351351351351,18.855135135135136,-0.04518918918918919,0.13,-0.02981081081081081,35.0
21488,10.387891891891893,-0.00013513513513513375,19.295135135135133,0.02481081081081081,-0.06999999999999999,0.04018918918918919,35.0
21523,10.537891891891892,-0.3701351351351351,19.335135135135136,0.08481081081081082,-0.15000000000000002,0.050189189189189194,35.0
21557,10.057891891891893,-0.5801351351351351,19.055135135135135,0.1648108108108108,-0.15000000000000002,0.02018918918918919,34.0
21592,10.067891891891893,-0.1501351351351351,18.865135135135134,0.1348108108108108,-0.08,-0.019810810810810812,35.0
21627,9.957891891891892,-0.3801351351351351,19.055135135135135,0.1348108108108108,0.0,-0.03981081081081081,35.0
21662,9.707891891891892,-0.1501351351351351,19.175135135135136,0.1248108108108108,0.020000000000000004,-0.06981081081081082,35.0
21702,9.437891891891892,-0.11013513513513512,19.045135135135133,0.1348108108108108,0.010000000000000002,-0.09981081081081082,40.0
21736,9.747891891891893,0.2598648648648649,18.935135135135134,0.1248108108108108,0.0,-0.09981081081081082,34.0
21783,9.837891891891893,-0.0801351351351351,19.075135135135135,0.08481081081081082,0.010000000000000002,-0.07981081081081082,47.0
21818,9.727891891891893,-0.19013513513513514,19.225135135135133,0.004810810810810806,-0.009999999999999995,-0.07981081081081082,35.0
21852,9.677891891891893,-0.6101351351351351,19.335135135135136,-0.0751891891891892,0.0,-0.07981081081081082,34.0
21887,9.927891891891893,-0.6201351351351351,19.195135135135136,-0.2051891891891892,0.05,-0.08981081081081081,35.0
21922,10.297891891891894,-0.790135135135135,19.215135135135135,-0.3251891891891892,0.18,-0.06981081081081082,35.0
21956,10.557891891891893,-1.3601351351351352,19.505135135135134,-0.4451891891891892,0.36,-0.08981081081081081,34.0
21991,10.317891891891893,-1.060135135135135,19.605135135135136,-0.5051891891891892,0.51,-0.13981081081081081,35.0
22026,10.607891891891892,0.2198648648648649,19.625135135135135,-0.5651891891891891,0.55,-0.13981081081081081,35.0
22061,10.627891891891892,-0.12013513513513513,20.225135135135133,-0.5951891891891892,0.44,-0.059810810810810806,35.0
22095,9.787891891891892,-0.840135135135135,19.225135135135133,-0.5951891891891892,0.15000000000000002,0.01018918918918919,34.0
22136,10.057891891891893,-1.260135135135135,18.675135135135136,-0.5851891891891892,-0.3,0.1601891891891892,41.0
22170,10.437891891891892,-0.3701351351351351,19.285135135135135,-0.5351891891891891,-0.6699999999999999,0.3601891891891892,34.0
22205,10.397891891891893,0.7398648648648649,19.975135135135133,-0.6051891891891892,-0.95,0.5501891891891892,35.0
22240,10.067891891891893,-0.1601351351351351,19.465135135135135,-0.6251891891891892,-1.0899999999999999,0.7001891891891892,35.0
22288,9.357891891891892,-0.6801351351351351,19.205135135135137,-0.6351891891891892,-1.0899999999999999,0.6901891891891891,48.0
22323,10.347891891891893,-0.4001351351351351,19.615135135135134,-0.5751891891891892,-1.04,0.6001891891891892,35.0
22357,12.057891891891893,-0.12013513513513513,19.585135135135136,-0.4251891891891892,-0.98,0.5301891891891892,34.0
22392,11.457891891891892,-0.8701351351351351,19.195135135135136,-0.1851891891891892,-0.8999999999999999,0.4401891891891892,35.0
22427,10.187891891891892,-1.4201351351351352,18.195135135135136,0.10481081081081081,-0.7699999999999999,0.3601891891891892,35.0
22461,10.077891891891893,-1.2501351351351353,17.905135135135133,0.34481081081081083,-0.59,0.3201891891891892,34.0
22496,9.977891891891893,-1.0201351351351353,17.875135135135135,0.5248108108108107,-0.39,0.3201891891891892,35.0
22531,9.537891891891892,-0.8901351351351351,17.455135135135137,0.5748108108108108,-0.13,0.3001891891891892,35.0
22565,8.787891891891892,-0.5101351351351351,16.815135135135137,0.5048108108108109,0.060000000000000005,0.3001891891891892,34.0
22606,8.767891891891892,-1.200135135135135,17.365135135135134,0.3148108108108108,0.2,0.2801891891891892,41.0
22640,8.587891891891893,-1.160135135135135,17.315135135135137,0.0948108108108108,0.22000000000000003,0.2201891891891892,34.0
22675,9.297891891891894,-0.5001351351351351,17.535135135135135,-0.11518918918918919,0.22000000000000003,0.1501891891891892,35.0
22710,9.487891891891893,-0.18013513513513513,17.315135135135137,-0.2951891891891892,0.2,0.09018918918918918,35.0
22744,9.717891891891894,-0.2601351351351351,17.185135135135134,-0.46518918918918917,0.14,0.0001891891891891892,34.0
22779,9.877891891891892,0.0998648648648649,17.425135135135136,-0.5651891891891891,0.030000000000000002,-0.09981081081081082,35.0
22814,9.947891891891892,0.2898648648648649,17.035135135135135,-0.6851891891891893,-0.06999999999999999,-0.1798108108108108,35.0
22848,10.397891891891893,0.1298648648648649,16.655135135135136,-0.7851891891891891,-0.12000000000000001,-0.2498108108108108,34.0
22883,10.777891891891892,0.2598648648648649,16.555135135135135,-0.8451891891891892,-0.12000000000000001,-0.3298108108108108,35.0
22918,10.457891891891892,-0.10013513513513511,16.505135135135134,-0.8351891891891892,-0.06,-0.4198108108108108,35.0
22953,9.627891891891892,0.3398648648648649,16.575135135135135,-0.7951891891891891,0.020000000000000004,-0.5398108108108108,35.0
22987,9.587891891891893,0.3598648648648649,16.765135135135136,-0.7051891891891893,0.13,-0.6398108108108108,34.0
23028,9.107891891891892,0.04986486486486491,16.915135135135134,-0.5251891891891891,0.3,-0.7498108108108108,41.0
23062,8.717891891891894,0.5898648648648649,17.035135135135135,-0.3751891891891892,0.45,-0.8198108108108108,34.0
23097,9.407891891891893,0.7198648648648649,17.095135135135138,-0.2151891891891892,0.51,-0.8398108108108108,35.0
23144,9.587891891891893,0.789864864864865,16.515135135135136,-0.06518918918918919,0.53,-0.8598108108108108,47.0
23178,9.737891891891893,0.3498648648648649,16.545135135135133,0.014810810810810815,0.5700000000000001,-0.8898108108108108,34.0
23213,9.587891891891893,1.1398648648648648,17.075135135135135,0.0648108108108108,0.6100000000000001,-0.8898108108108108,35.0
23247,10.007891891891893,1.669864864864865,17.605135135135136,0.05481081081081081,0.64,-0.8098108108108109,34.0
23282,11.047891891891894,1.339864864864865,17.595135135135138,0.044810810810810814,0.63,-0.7298108108108108,35.0
23317,11.697891891891892,1.6998648648648649,17.875135135135135,-0.005189189189189189,0.5900000000000001,-0.6798108108108109,35.0
23352,12.227891891891893,1.709864864864865,18.085135135135136,-0.11518918918918919,0.49,-0.6098108108108108,35.0
23386,12.367891891891892,1.609864864864865,18.365135135135134,-0.1851891891891892,0.36,-0.5298108108108108,34.0
23421,11.397891891891893,1.669864864864865,18.215135135135135,-0.3151891891891892,0.22999999999999998,-0.4298108108108108,35.0
23456,10.167891891891893,1.129864864864865,17.345135135135138,-0.3951891891891892,0.12000000000000001,-0.2898108108108108,35.0
23496,9.757891891891893,0.8898648648648649,17.195135135135136,-0.5051891891891892,0.04,-0.09981081081081082,40.0
23531,10.287891891891892,1.3698648648648648,18.475135135135133,-0.6051891891891892,-0.06,0.1301891891891892,35.0
23565,11.077891891891893,2.0398648648648647,19.645135135135135,-0.7151891891891893,-0.21000000000000002,0.3701891891891892,34.0
23600,10.767891891891892,1.9798648648648647,19.545135135135133,-0.8351891891891892,-0.27,0.5001891891891892,35.0
23635,10.617891891891892,2.089864864864865,19.175135135135136,-0.9451891891891893,-0.26,0.5001891891891892,35.0
23669,10.497891891891893,2.009864864864865,19.325135135135135,-0.9851891891891893,-0.24,0.4501891891891892,34.0
23704,10.467891891891894,2.549864864864865,19.175135135135136,-0.9751891891891893,-0.24,0.4101891891891892,35.0
23753,10.567891891891893,2.389864864864865,19.075135135135135,-0.9651891891891893,-0.22000000000000003,0.4001891891891892,49.0
23788,10.577891891891893,2.069864864864865,19.195135135135136,-0.9551891891891893,-0.22000000000000003,0.3701891891891892,35.0
23823,9.967891891891894,2.319864864864865,19.085135135135136,-0.9651891891891893,-0.23000000000000004,0.3701891891891892,35.0
23857,9.867891891891892,2.689864864864865,19.605135135135136,-1.015189189189189,-0.29000000000000004,0.4101891891891892,34.0
23892,10.417891891891893,2.449864864864865,19.935135135135134,-1.1051891891891892,-0.36,0.4101891891891892,35.0
23932,9.857891891891892,2.029864864864865,19.715135135135135,-1.205189189189189,-0.36,0.4301891891891892,40.0
23967,10.427891891891893,1.879864864864865,19.695135135135136,-1.3251891891891892,-0.32,0.4401891891891892,35.0
24002,10.057891891891893,1.279864864864865,19.515135135135136,-1.3451891891891892,-0.31,0.4901891891891892,35.0
24036,9.737891891891893,0.8498648648648649,19.085135135135136,-1.3351891891891892,-0.29000000000000004,0.5201891891891892,34.0
24071,10.097891891891893,1.5198648648648647,18.815135135135137,-1.245189189189189,-0.24,0.5901891891891892,35.0
24106,10.047891891891894,1.839864864864865,18.775135135135137,-1.185189189189189,-0.21000000000000002,0.7401891891891892,35.0
24140,9.667891891891893,0.4498648648648649,18.805135135135135,-1.1051891891891892,-0.2,0.8301891891891892,34.0
24175,10.317891891891893,0.19986486486486488,19.245135135135136,-1.0851891891891892,-0.26,0.7901891891891892,35.0
24210,10.487891891891893,0.4498648648648649,18.725135135135133,-1.1651891891891892,-0.29000000000000004,0.7501891891891892,35.0
24245,9.987891891891893,-0.9701351351351352,18.585135135135136,-1.225189189189189,-0.24,0.6701891891891892,35.0
24279,10.587891891891893,-0.6501351351351351,19.295135135135133,-1.2851891891891891,-0.27,0.5101891891891892,34.0
24314,10.727891891891893,0.3698648648648649,18.955135135135137,-1.215189189189189,-0.3,0.47018918918918917,35.0
24349,10.587891891891893,-0.22013513513513516,18.935135135135134,-1.0751891891891892,-0.26,0.4501891891891892,35.0
24389,11.087891891891893,-0.6001351351351351,18.645135135135135,-0.8251891891891892,-0.22000000000000003,0.3801891891891892,40.0
24423,11.127891891891892,-0.7301351351351352,18.365135135135134,-0.5951891891891892,-0.12000000000000001,0.3101891891891892,34.0
24458,10.827891891891893,-1.0701351351351351,18.735135135135135,-0.3951891891891892,0.020000000000000004,0.2201891891891892,35.0
24505,10.517891891891892,-0.6201351351351351,18.935135135135134,-0.23518918918918919,0.13,0.12018918918918918,47.0
24539,9.977891891891893,-0.8601351351351351,18.605135135135136,-0.1751891891891892,0.19,0.06018918918918919,34.0
24574,9.377891891891892,-0.7001351351351351,18.625135135135135,-0.1451891891891892,0.25,-0.00981081081081081,35.0
24609,8.867891891891892,-0.040135135135135114,18.395135135135135,-0.1751891891891892,0.28,-0.02981081081081081,35.0
24643,9.527891891891892,-0.00013513513513513375,18.425135135135136,-0.2051891891891892,0.29,0.0001891891891891892,34.0
24678,9.807891891891893,0.2698648648648649,18.265135135135136,-0.28518918918918923,0.26,0.030189189189189187,35.0
24713,9.917891891891893,-0.35013513513513506,17.905135135135133,-0.34518918918918917,0.24,0.04018918918918919,35.0
24748,10.047891891891894,-0.32013513513513514,17.765135135135136,-0.3351891891891892,0.26,0.0001891891891891892,35.0
24782,9.897891891891893,-0.36013513513513506,18.055135135135135,-0.28518918918918923,0.26,-0.059810810810810806,34.0
24822,10.647891891891893,-0.12013513513513513,18.245135135135136,-0.1451891891891892,0.22000000000000003,-0.09981081081081082,40.0
24857,10.517891891891892,-0.18013513513513513,17.895135135135135,0.004810810810810806,0.19,-0.1298108108108108,35.0
24892,10.187891891891892,-0.13013513513513508,17.845135135135138,0.10481081081081081,0.19,-0.1498108108108108,35.0
24926,10.387891891891893,-0.6101351351351351,17.585135135135136,0.1848108108108108,0.19,-0.1898108108108108,34.0
24961,11.127891891891892,-0.49013513513513507,17.425135135135136,0.22481081081081083,0.19,-0.2298108108108108,35.0
24996,10.727891891891893,-0.05013513513513512,17.415135135135134,0.2648108108108108,0.19,-0.2198108108108108,35.0
25030,9.927891891891893,0.3198648648648649,17.485135135135135,0.3048108108108108,0.22000000000000003,-0.1298108108108108,34.0
25065,10.237891891891893,0.2898648648648649,17.835135135135133,0.3648108108108108,0.22000000000000003,-0.019810810810810812,35.0
25100,9.417891891891893,0.43986486486486487,18.245135135135136,0.4248108108108108,0.18,0.10018918918918919,35.0
25135,8.927891891891893,0.6998648648648649,18.355135135135136,0.4548108108108108,0.13,0.2301891891891892,35.0
25183,9.127891891891892,-0.3001351351351351,18.165135135135138,0.4448108108108108,0.11,0.3201891891891892,48.0
25217,9.057891891891893,-0.1501351351351351,18.155135135135133,0.3948108108108108,0.14,0.3201891891891892,34.0
25252,9.257891891891893,-0.5201351351351351,18.315135135135137,0.3548108108108108,0.19,0.2801891891891892,35.0
25292,9.557891891891893,-0.44013513513513514,18.865135135135134,0.28481081081081083,0.22000000000000003,0.1901891891891892,40.0
25327,9.657891891891893,-0.5301351351351351,19.065135135135137,0.2548108108108108,0.22999999999999998,0.10018918918918919,35.0
25361,9.897891891891893,-0.35013513513513506,19.305135135135135,0.2348108108108108,0.24,0.01018918918918919,34.0
25396,9.677891891891893,-0.5101351351351351,19.575135135135135,0.2348108108108108,0.24,-0.06981081081081082,35.0
25431,9.787891891891892,-0.19013513513513514,19.535135135135135,0.2348108108108108,0.22999999999999998,-0.1498108108108108,35.0
25465,10.157891891891893,-0.3801351351351351,19.635135135135137,0.2348108108108108,0.22000000000000003,-0.1998108108108108,34.0
25500,9.777891891891892,-0.5301351351351351,19.595135135135138,0.2448108108108108,0.18,-0.2398108108108108,35.0
25535,9.437891891891892,0.19986486486486488,19.345135135135138,0.21481081081081083,0.16999999999999998,-0.2398108108108108,35.0
25569,9.777891891891892,0.06986486486486487,19.395135135135135,0.1648108108108108,0.16,-0.1798108108108108,34.0
25604,10.057891891891893,0.04986486486486491,19.755135135135134,0.11481081081081082,0.08,-0.11981081081081081,35.0
25639,9.837891891891893,0.529864864864865,19.945135135135136,0.044810810810810814,-0.03,-0.04981081081081081,35.0
25673,10.157891891891893,0.5798648648648649,19.945135135135136,0.004810810810810806,-0.11,0.030189189189189187,34.0
25708,10.307891891891893,-0.06013513513513513,20.325135135135135,0.02481081081081081,-0.16999999999999998,0.050189189189189194,35.0
25748,10.157891891891893,0.2298648648648649,20.205135135135137,0.004810810810810806,-0.24,0.01018918918918919,40.0
25783,10.037891891891892,0.4198648648648649,19.945135135135136,0.02481081081081081,-0.22000000000000003,0.01018918918918919,35.0
25817,9.367891891891892,2.899864864864865,19.095135135135138,0.014810810810810815,-0.22000000000000003,0.01018918918918919,34.0
25864,9.097891891891893,-0.040135135135135114,19.355135135135136,-0.0751891891891892,-0.36,0.04018918918918919,47.0
